,0
e004-inoculumn-fecal-BD,0.0012283224900182703
e004-inoculumn-fecal-AK,0.009584177742545226
e003-inoculumn-fecal-AA,0.005371495250042365
E5-e004Assembly-mGAM-p5,7.811668595054422e-05
BB-Fecal,0.0005882005578642298
Coalescence-H12-AA-fecal-0_S715,0.0142817999694555
BF-Fecal,0.004426605766610108
e003-inoculumn-fecal-inoculumn,0.009444300756450629
e003-inoculumn-fecal-AC,0.0022074752515973345
BG-Fecal,0.0007772645647765141
BK-Fecal,0.0005591580052889054
e003-inoculumn-fecal-AE,0.0002492456208050507
e004-inoculumn-fecal-BE,0.0007368586450990391
