,0
B5-e004Assembly-mBHI-p3,1.5459903415357692e-05
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1.3315109908399876e-05
A8-e003Coalescence-mBHI-p3,6.935827396113203e-05
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.00011169109940285944
B5-e004Assembly-mBHI-p7,5.6898168105072454e-05
C5-e004Assembly-mBHI-p3,3.328970163106222e-05
E8-e003Coalescence-mBHI-p7_S101,0.00011442862100713749
F100-e003Coalescence-mBHI-p7_S115,6.012977293494496e-05
Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,2.03104054894339e-05
A2-e003Coalescence-Inoculumn-mGAM,5.7011885376643576e-05
E8-e003Coalescence-mGAM-p3_S153,1.965293629161241e-05
C2-e003Coalescence-mBHI-p3,0.0034591358891295073
Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,3.01383431405131e-05
A10-e003Coalescence-mBHI-p1_S764,4.431549643500518e-05
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.0005695299772188009
E9-e003Coalescence-mBHI-p7_S102,2.3936220701859514e-05
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1.188756195248633e-05
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,5.493653962254549e-05
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,0.00107534553519425
H8-e003Coalescence-mBHI-p1_S815,7.435216514614639e-05
A8-e003Coalescence-mBHI-p7,9.341531102391542e-05
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,4.396623737802602e-05
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,0.0015197493691467285
G100-e003Coalescence-mBHI-p3_S131,6.157752136266318e-05
A9-e003Coalescence-mBHI-p1_S756,5.2824736767733595e-05
G100-e003Coalescence-mBHI-p5_S31,1.08657755470918e-05
A8-e003Coalescence-mBHI-p5,4.5245984713939144e-05
E11-e003Coalescence-mBHI-p1_S836,8.165590652543582e-05
G3-e003Coalescence-mBHI-p5_S26,2.2339130337655955e-05
A10-e003Coalescence-mBHI-p7,0.0006049904294417227
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,4.1083227772261975e-05
C10-e003Coalescence-mBHI-p7,1.2939699822490845e-05
G9-e003Coalescence-mBHI-p5_S30,1.2849088314353802e-05
G8-e003Coalescence-mBHI-p3_S129,4.667013648985787e-05
A11-e003Coalescence-mBHI-p1_S772,5.7667444867132344e-05
A9-e003Coalescence-mBHI-p7,2.766752152213934e-05
C2-e003Coalescence-Inoculumn-mGAM,0.0017442644093418574
G8-e003Coalescence-mBHI-p7_S125,0.004579228366880377
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,1.073506799402625e-05
C5-e004Assembly-mBHI-p7,4.41024832430078e-05
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,1.2903960377251078e-05
G8-e003Coalescence-mBHI-p5_S29,0.0008186617071630752
E8-e003Coalescence-mBHI-p3_S105,7.626526632106183e-05
E8-e003Coalescence-mBHI-p5_S5,5.1157127359378426e-05
E100-e003Coalescence-mBHI-p7_S103,0.0009578153977244249
A8-e003Coalescence-mBHI-p1_S748,3.826210379722553e-05
B5-e004Assembly-mBHI-p5,1.1586053481222869e-05
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,8.328392057988387e-05
E8-e003Coalescence-mBHI-p1_S812,8.552134660732763e-05
Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,2.5801031169099232e-05
E10-e003Coalescence-mBHI-p1_S828,7.277650842007278e-05
A4-e003Coalescence-Inoculumn-mGAM,0.004030759637174273
Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,7.354648022633929e-05
C10-e003Coalescence-mBHI-p3,1.5140680212528563e-05
