,0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,2.4111353117655366e-05
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,6.3019049223493e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,2.2123454549064432e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,6.159141764268727e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,8.970595256870101e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,7.912336040454476e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,3.2304474285061604e-05
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,4.6118499387881736e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3.358895687757057e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.00016700845561641844
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.00011941190923320373
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,3.551004160975037e-05
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2.9747228645208237e-05
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2.5610861737201826e-05
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,8.216019166108575e-05
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,2.7469823254578875e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00014383520188552285
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,2.929877484243119e-05
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0001151407928329285
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,6.487814641755299e-05
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,3.684757482504599e-05
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,4.8078569603279355e-05
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4.5528856608663304e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,2.7126579546097294e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,2.6978019801866535e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2.7790822449539808e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3.0773298806451904e-05
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,7.94527555412855e-05
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3.122537998885494e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2.9374851325813756e-05
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,7.643090381435615e-05
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.00011995265026963041
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.00013785442968928207
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,2.7383474757570674e-05
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,2.3930192210722436e-05
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,5.974806233714504e-05
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,2.391822699878074e-05
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,3.966189125656567e-05
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2.3211642053834024e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2.2710588187201108e-05
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2.8553953551854836e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2.4418055277934254e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5.432741761485921e-05
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,4.027320146594453e-05
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4.339132525316493e-05
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,5.359864860725973e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4.615114089709639e-05
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,5.093911591018131e-05
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,5.5195634025348596e-05
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2.7751022451733454e-05
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,5.024237512848749e-05
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,4.265194269905371e-05
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,3.9248455383368785e-05
C8-e003Coalescence-mGAM-p7,6.921636474405223e-05
C4-e003Coalescence-mGAM-p7,0.0003647652722160688
C3-e003Coalescence-mGAM-p3,7.502910403148318e-05
C2-e003Coalescence-mGAM-p7,8.087950686609243e-05
C8-e003Coalescence-mBHI-p7,0.00010532739782467945
C4-e003Coalescence-mGAM-p5,7.919635734923113e-05
A10-e003Coalescence-mBHI-p5,0.00014155681470019043
C4-e003Coalescence-mGAM-p3,6.270672672712893e-05
A10-e003Coalescence-mGAM-p3,8.392741075361302e-05
B2-e003Coalescence-mGAM-p3,0.0002909458762338623
C10-e003Coalescence-mGAM-p3,0.0001262693615834583
A10-e003Coalescence-mBHI-p7,4.9348337577877845e-05
C10-e003Coalescence-mBHI-p7,3.967970998157481e-05
D4-e003Coalescence-mGAM-p3,0.00019010540288448818
C3-e003Coalescence-mGAM-p7,9.659074369580002e-05
B3-e003Coalescence-mGAM-p5,0.00019064269838465188
C10-e003Coalescence-mGAM-p5,7.713440467028522e-05
C10-e003Coalescence-mBHI-p5,3.433531409945338e-05
C8-e003Coalescence-mBHI-p5,2.4513227166356452e-05
C4-e003Coalescence-mBHI-p5,3.35286328842012e-05
C10-e003Coalescence-mGAM-p7,3.494726686592338e-05
C10-e003Coalescence-mBHI-p3,3.813854309626908e-05
E3-e003Coalescence-mGAM-p3_S58,0.00010438548358191859
G4-e003Coalescence-mBHI-p5_S27,2.336263539644398e-05
G8-e003Coalescence-mGAM-p3_S177,7.38787296713039e-05
E100-e003Coalescence-mBHI-p7_S103,6.74680575216855e-05
E100-e003Coalescence-mGAM-p3_S155,0.00010586045647460915
E3-e003Coalescence-mGAM-p5_S50,6.143223103433448e-05
F2-e003Coalescence-mGAM-p5_S61,9.659998948992114e-05
G8-e003Coalescence-mGAM-p5_S77,8.340044288971192e-05
G100-e003Coalescence-mBHI-p5_S31,2.521881621730366e-05
G4-e003Coalescence-mBHI-p3_S35,2.9713912167961317e-05
G9-e003Coalescence-mGAM-p7_S174,0.00014856012739030924
E100-e003Coalescence-mBHI-p5_S7,3.651699721311552e-05
G4-e003Coalescence-mGAM-p5_S75,6.17409756273003e-05
G8-e003Coalescence-mBHI-p3_S129,3.112794761107685e-05
G4-e003Coalescence-mGAM-p3_S83,0.00010891660444107454
G4-e003Coalescence-mGAM-p7_S171,0.00014921046349033117
E3-e003Coalescence-mGAM-p7_S146,0.00012086125731965989
G4-e003Coalescence-mBHI-p7_S123,3.0328607602180227e-05
F3-e003Coalescence-mGAM-p5_S62,0.00012818614013343485
G3-e003Coalescence-mGAM-p3_S82,0.00010541932105768391
G8-e003Coalescence-mBHI-p7_S125,5.1141556856031166e-05
G3-e003Coalescence-mGAM-p5_S74,0.00014315784029311337
E4-e003Coalescence-mGAM-p7_S147,6.723467033354215e-05
F4-e003Coalescence-mGAM-p3_S71,6.296240175962616e-05
G8-e003Coalescence-mBHI-p5_S29,3.358981278891582e-05
G8-e003Coalescence-mGAM-p7_S173,3.478921274959786e-05
G100-e003Coalescence-mBHI-p7_S127,3.0720719676331133e-05
A4-e003Coalescence-mBHI-inoculumn-redo,6.030950373397014e-05
D3-e003Coalescence-Inoculumn-mBHI,0.00012508760516272786
C4-e003Coalescence-mBHI-inoculumn-redo,5.318698254786674e-05
B5-e003Coalescence-Inoculumn-mBHI,0.0002733685790989897
C5-e003Coalescence-mBHI-inoculumn-redo,6.41079211060448e-05
B3-e003Coalescence-Inoculumn-mBHI,0.0001442852849364965
D4-e003Coalescence-Inoculumn-mBHI,5.8084013400323563e-05
B4-e003Coalescence-Inoculumn-mGAM,0.00025097149599382675
C4-e003Coalescence-Inoculumn-mGAM,0.0002463817086219519
C2-e003Coalescence-mBHI-inoculumn-redo,8.195201320803249e-05
C3-e003Coalescence-mBHI-inoculumn-redo,9.789369200367897e-05
B4-e003Coalescence-Inoculumn-mBHI,7.451153705925146e-05
C5-e003Coalescence-Inoculumn-mGAM,0.00019439432071798282
A4-e003Coalescence-Inoculumn-mGAM,0.0001777407728547263
B3-e003Coalescence-mGAM-p1_S729,7.243073902034134e-05
G10-e003Coalescence-mBHI-p1_S830,2.971854820319943e-05
D10-e003Coalescence-mGAM-p1_S771,7.03939078194948e-05
G8-e003Coalescence-mBHI-p1_S814,6.585008301585709e-05
C2-e003Coalescence-mGAM-p1_S722,8.760786718647335e-05
G3-e003Coalescence-mBHI-p1_S790,0.0001573293752574716
B3-e003Coalescence-mBHI-p1_S725,0.00011578942895628046
C4-e003Coalescence-mGAM-p1_S738,8.483240162704196e-05
D4-e003Coalescence-mGAM-p1_S739,9.491139343484333e-05
A4-e003Coalescence-mGAM-p1_S736,8.293478561357918e-05
B4-e003Coalescence-mBHI-p1_S733,0.00016818867031283093
G11-e003Coalescence-mGAM-p1_S842,0.0001070303491727216
G4-e003Coalescence-mBHI-p1_S798,7.937820406813295e-05
C3-e003Coalescence-mBHI-p1_S726,0.00011770666475606573
G10-e003Coalescence-mGAM-p1_S834,8.838052192415134e-05
F4-e003Coalescence-mGAM-p1_S801,0.0001524117367266255
B4-e003Coalescence-mGAM-p1_S737,5.492255043964333e-05
A10-e003Coalescence-mBHI-p1_S764,4.8105093981704995e-05
C10-e003Coalescence-mGAM-p1_S770,5.853772756541591e-05
F3-e003Coalescence-mGAM-p1_S793,6.912007296799455e-05
