,0
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.00019802207045985308
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.00013149895878693287
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9.092922986953885e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,8.808772447612777e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0003457772635345364
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.00020202671845794194
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.00016096808647879696
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.00038111550011484506
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,3.2035170848748296e-05
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4.816562174026169e-05
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.00023502668130767303
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.0001652549375209217
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.0001912195461143319
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.0003852862219509849
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,7.164866737984879e-05
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.0006453227157512266
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0007753038186027077
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.0002392607715373989
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,9.839057731978364e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7.845039082558339e-05
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.0001513079519032242
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.0001623281920951243
C9-e003Coalescence-mGAM-p3,0.00012541818357090652
C9-e003Coalescence-mGAM-p7,3.5585635170374534e-05
C8-e003Coalescence-mGAM-p7,0.0003018082017702551
B9-e003Coalescence-mGAM-p5,1.791827381008516e-05
B11-e003Coalescence-mGAM-p3,0.0001313710856478266
D9-e003Coalescence-mGAM-p7,7.897104978060707e-05
B10-e003Coalescence-mGAM-p3,9.435471829523397e-05
A9-e003Coalescence-mGAM-p7,4.860665682461289e-05
D9-e003Coalescence-mGAM-p5,4.007760911129081e-05
A10-e003Coalescence-mGAM-p3,0.0001884531015611455
D9-e003Coalescence-mGAM-p3,0.00011267211264526312
B9-e003Coalescence-mGAM-p7,3.135159579622603e-05
B10-e003Coalescence-mGAM-p7,0.0001231849812870815
D5-e003Coalescence-mGAM-p3,9.381458914584748e-05
A10-e003Coalescence-mGAM-p7,0.0003287223699365692
B8-e003Coalescence-mGAM-p5,6.527885109222078e-05
C9-e003Coalescence-mGAM-p5,6.582295628067862e-05
B8-e003Coalescence-mGAM-p7,2.5491369755150672e-05
A9-e003Coalescence-mGAM-p5,0.00023145039808003594
F100-e003Coalescence-mGAM-p7_S163,1.3288494157333873e-05
H2-e003Coalescence-mGAM-p7_S181,7.590705562819377e-05
H9-e003Coalescence-mGAM-p3_S190,3.5006719345296556e-05
F9-e003Coalescence-mGAM-p5_S66,0.00014823245236167127
F111-e003Coalescence-mGAM-p7_S164,4.0394765232521134e-05
F8-e003Coalescence-mGAM-p5_S65,3.106384097225043e-05
G9-e003Coalescence-mGAM-p5_S78,3.914823233497185e-05
H9-e003Coalescence-mGAM-p5_S90,1.142430091608613e-05
H2-e003Coalescence-mGAM-p3_S93,0.00027045085748830696
G9-e003Coalescence-mGAM-p7_S174,3.950048542765224e-05
F9-e003Coalescence-mGAM-p7_S162,0.00022015202873534355
F8-e003Coalescence-mGAM-p7_S161,4.036666386342612e-05
E5-e003Coalescence-mGAM-p7_S148,0.00016951393046818505
H9-e003Coalescence-mGAM-p7_S186,1.232079171512055e-05
F100-e003Coalescence-mGAM-p3_S167,0.0004628132578819725
E9-e003Coalescence-mGAM-p3_S154,7.002525705504464e-05
F111-e003Coalescence-mGAM-p3_S168,0.00010760938728150616
F100-e003Coalescence-mGAM-p5_S67,8.592769184731049e-05
E9-e003Coalescence-mGAM-p5_S54,0.00013645717888126262
G8-e003Coalescence-mGAM-p7_S173,0.0007567230015949852
G9-e003Coalescence-mGAM-p3_S178,2.758136621919863e-05
B2-e003Coalescence-Inoculumn-mGAM,0.005317790174256441
B3-e003Coalescence-Inoculumn-mGAM,0.0014627190443715218
B4-e003Coalescence-Inoculumn-mGAM,0.001490919700681061
D3-e003Coalescence-Inoculumn-mGAM,0.0018504763021749613
F9-e003Coalescence-mGAM-p1_S825,0.0007549082185919603
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.00016538926316174405
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3.392985473780941e-05
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,1.5632601648623644e-05
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,2.602641065511788e-05
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.0007885369144766433
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.00017233520446073442
C11-e003GlycerolRevival-mGAM-p2,0.00027661615772208185
C9-e003Assembly-mGAM-p5,0.0003678724708767627
e003-inoculumn-fecal-AC,0.005787969244886646
Assembly-G9-C9-ACPP-mGAM-3_S700,0.004965640161644489
Assembly-G4-B9-ACPP-mGAM-3_S695,2.8840421221443845e-05
C_B1_e003Assembly_6_S205,6.705527404679006e-05
C_B9_e003Assembly_4_S213,6.054282438716492e-05
C_F4_e003Assembly_6_S256,0.00013943564853812228
D_F2_e003Assembly_S350,9.479678503474754e-05
D_F6_e003Assembly_S354,0.0001357130947626378
D_F9_e003Assembly_S357,0.00010933139398337191
D_F10_e003Assembly_S358,0.0026396281729713033
C_E6_e003Assembly_S246,9.509083241687821e-05
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.0001035936319705065
