,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2.0442982392629622e-05
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,2.3169622130197237e-05
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,3.525465468925601e-05
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.00016862436504429983
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,8.955524250352184e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1.87607981184625e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1.609659311370803e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,9.165828983761374e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,7.372483016316564e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00012981609386702173
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1.46387542936758e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2.178189871939861e-05
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,8.149369799046728e-05
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1.779092611936695e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,4.676852423297328e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1.7771850066517496e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00012602460630438094
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.00012657918319028448
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0001465412538467079
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1.27412232083929e-05
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1.3879057889550457e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1.897770550914165e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2.1431688208370875e-05
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,3.5753870356466085e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4.850601474582848e-05
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,4.858252881171689e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2.261991040705886e-05
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,3.915995798571619e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5.1207176357515376e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,9.894315296611448e-05
B2-e003Coalescence-mBHI-p3,1.5204577591493546e-05
