,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,2.063059881295464e-05
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1.926696604567753e-05
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,1.5238334931719971e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2.30347216572453e-05
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.00011590607415645963
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1.46937600009404e-05
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,7.122657730698989e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0001222703634387948
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,3.969657745154003e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,7.133558040411607e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1.526820573463957e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,1.5282431661648934e-05
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,7.766605034195905e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1.6765236394764118e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0001525278114954891
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.00016932782170008172
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.00015914611761581543
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,1.6670572810687996e-05
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1.4720732974736278e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,2.9733277632993233e-05
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.00011215986016902265
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,6.968728278563299e-05
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2.013473575860318e-05
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,4.905994809140976e-05
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,2.0166655271686656e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00023561321933903304
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,5.585185138349251e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1.7289158709537195e-05
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,6.748495767472681e-05
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4.7950021057569486e-05
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,4.358524907131912e-05
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2.709386670118626e-05
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1.677789222898874e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1.5809854875413403e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,1.2327817374727185e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1.4728371999401046e-05
