,0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.2
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.308
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.222
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.211
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.222
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.222
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.25
C4-e003Coalescence-mGAM-p3,0.25
C4-e003Coalescence-mBHI-p5,0.286
G4-e003Coalescence-mBHI-p5_S27,0.2
G4-e003Coalescence-mBHI-p3_S35,0.2
G4-e003Coalescence-mGAM-p3_S83,0.25
A4-e003Coalescence-mBHI-inoculumn-redo,0.25
C4-e003Coalescence-mBHI-inoculumn-redo,0.2
C5-e003Coalescence-mBHI-inoculumn-redo,0.25
D4-e003Coalescence-Inoculumn-mBHI,0.25
C2-e003Coalescence-mBHI-inoculumn-redo,0.222
C3-e003Coalescence-mBHI-inoculumn-redo,0.25
B4-e003Coalescence-Inoculumn-mBHI,0.286
A4-e003Coalescence-mBHI-p1_S732,0.2
G4-e003Coalescence-mBHI-p1_S798,0.2
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.25
B4-e003Assembly-mBHI-p3,0.333
C_B11_e003Assembly_4_S215,0.333
D_F3_e003Assembly_S351,0.33299999999999996
C_C2_e003Assembly_S218,0.316
C_C6_e003Assembly_S222,0.33299999999999996
