,0
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,4.344223593700305e-05
B8-e003Coalescence-mGAM-p5,4.732048545101504e-05
B8-e003Coalescence-mGAM-p7,4.454558292634151e-05
A9-e003Coalescence-mGAM-p5,5.2545695647687796e-05
F8-e003Coalescence-mGAM-p5_S65,9.400700267326051e-05
F8-e003Coalescence-mGAM-p7_S161,4.690606010122004e-05
E9-e003Coalescence-mGAM-p3_S154,5.615078270296236e-05
E9-e003Coalescence-mGAM-p5_S54,6.160024929983247e-05
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.0002621424961989338
C_E6_e003Assembly_S246,0.0002253328340284862
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,5.3872705571147456e-05
