,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2.705499604320683e-05
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6.234750838573988e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0004926540457568891
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.004485517504652531
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,2.3176487589672556e-05
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,7.687970888216904e-05
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2.6142064232427718e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,3.564676432999926e-05
C2-e003Coalescence-mBHI-p5,8.17674428419198e-05
C2-e003Coalescence-mBHI-p3,9.041331212730194e-05
A2-e003Coalescence-mBHI-p7,3.786869747350497e-05
A2-e003Coalescence-mBHI-p3,5.178616972658197e-05
A2-e003Coalescence-mBHI-p5,1.9459089210843124e-05
E2-e003Coalescence-mBHI-p5_S1,3.515986670503867e-05
E2-e003Coalescence-mBHI-p3_S9,3.148949235002145e-05
A2-e003Coalescence-Inoculumn-mBHI,3.582707465300815e-05
A5-e003Coalescence-mBHI-inoculumn-redo,6.397643578136771e-05
D2-e003Coalescence-Inoculumn-mBHI,0.00019889359655127754
A2-e003Coalescence-mBHI-inoculumn-redo,3.085860202818162e-05
C2-e003Coalescence-mBHI-p1_S718,0.0001923660153372904
E3-e003Coalescence-mBHI-p1_S788,0.0033953472248829143
A3-e003Coalescence-mBHI-p1_S724,0.0032702779080709585
B2-e003Coalescence-mBHI-p1_S717,0.0031978174336956037
E2-e003Coalescence-mBHI-p1_S780,4.40245928148478e-05
A4-e003Coalescence-mBHI-p1_S732,1.1787201718312073e-05
F2-e003Coalescence-mBHI-p1_S781,0.0032718919183119567
E2-e003Coalescence-mGAM-p1_S784,6.489292667099286e-05
G2-e003Coalescence-mBHI-p1_S782,4.5203809351604536e-05
C2-e003Assembly-mBHI-p5,0.0001581601324823698
D2-e003Assembly-mBHI-p5,9.938576585014735e-05
