,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,5.6006018182689836e-05
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.0033267982680492353
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,2.5025964438104535e-05
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,2.697242608880941e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.002895032643067475
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.0003584161407607448
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0010879099735207729
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0005852623652703979
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0002890273089517344
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0032729461838264242
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.004266258344621644
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.001490883462499157
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.000300800685700043
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,6.588831795640435e-05
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,2.7317840385889126e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0019070010563397195
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0011682328493565148
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,2.9292971065437052e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,5.291141739460624e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.00020214308422567253
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,4.563098934695344e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,2.372301183907689e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00043277992501128274
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,4.241601628775026e-05
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.00023621803496122167
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1.5961547338282565e-05
