,0
C2-e003Coalescence-mGAM-p7,0.007789171661829929
G4-e003Coalescence-mGAM-p3_S83,0.0028869101887090735
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0.0037188109199946763
Coalescence-H12-AA-fecal-0_S715,0.0011802223348135784
AM-Fecal,0.0023336037399232495
C4-e003Coalescence-mGAM-p3,0.004762599652847114
BG-Fecal,0.0037071499024903943
AG-Fecal,3.323076630938318e-05
e004-inoculumn-fecal-AR,7.412506791512207e-05
BK-Fecal,0.0002223829173111298
e004-inoculumn-fecal-BE,9.636604442872855e-05
BA-Fecal,0.003756632595187981
Coalescence-B8-BAD-7_S639,0.0037590885553446586
