,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.267
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.25
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.25
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.333
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.31200000000000006
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.286
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.296
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.286
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.278
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.286
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.241
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.275
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.333
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.296
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.267
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.368
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.2
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.352
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.333
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.25
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.2755
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.253
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.31100000000000005
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.244
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.30250000000000005
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.20699999999999996
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.28800000000000003
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.258
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.324
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.301
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.385
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.362
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.271
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.333
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.2625
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.25
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.32399999999999995
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.30800000000000005
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.273
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.286
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.25
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.222
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.222
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.364
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.25
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.4
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.28
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.222
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.25
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.312
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.286
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.2
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.312
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.25
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.367
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.33299999999999996
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.33299999999999996
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.316
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.385
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.286
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.238
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.273
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.25
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.25
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.3565
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.25
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.378
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.351
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.298
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.222
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.28600000000000003
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.3
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.28600000000000003
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.2
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.407
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,0.2
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,0.231
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.2
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.3
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.288
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.28600000000000003
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.25
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.25
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.3
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.414
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.28600000000000003
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.29200000000000004
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.25
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.2975
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.3
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.3315
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.286
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.25
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.31000000000000005
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.286
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.222
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,0.33299999999999996
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.2
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.333
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.28600000000000003
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.33299999999999996
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.387
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.286
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.25
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.33299999999999996
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.286
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.33299999999999996
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.273
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.262
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.286
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.316
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.414
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.25
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.2
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.33799999999999997
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.286
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.371
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.32
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.25
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.267
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.2
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.314
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.2
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.2
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.28600000000000003
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.2955
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.433
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0.286
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.385
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.392
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.266
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.403
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.2555
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.28600000000000003
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.274
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.2
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.333
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.25
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.273
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.333
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.286
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.40900000000000003
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.25
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.308
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.268
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.248
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.214
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.333
C9-e003Coalescence-mGAM-p3,0.25
D11-e003Coalescence-mBHI-p5,0.312
C9-e003Coalescence-mGAM-p7,0.273
C8-e003Coalescence-mGAM-p7,0.382
B2-e003Coalescence-mBHI-p3,0.3
A8-e003Coalescence-mBHI-p3,0.351
A4-e003Coalescence-mBHI-p7,0.25
B9-e003Coalescence-mGAM-p5,0.25
C2-e003Coalescence-mBHI-p5,0.25
B2-e003Coalescence-mBHI-p5,0.364
C4-e003Coalescence-mGAM-p7,0.25
C3-e003Coalescence-mGAM-p3,0.2785
C3-e003Coalescence-mBHI-p7,0.286
D11-e003Coalescence-mGAM-p5,0.278
A11-e003Coalescence-mGAM-p7,0.286
C2-e003Coalescence-mGAM-p7,0.321
B11-e003Coalescence-mGAM-p3,0.366
D2-e003Coalescence-mBHI-p5,0.286
D5-e003Coalescence-mGAM-p5,0.364
A5-e003Coalescence-mGAM-p3,0.351
D8-e003Coalescence-mGAM-p5,0.439
C2-e003Coalescence-mBHI-p3,0.25
D9-e003Coalescence-mGAM-p7,0.25
B10-e003Coalescence-mGAM-p3,0.286
D5-e003Coalescence-mBHI-p3,0.312
D9-e003Coalescence-mGAM-p5,0.259
C8-e003Coalescence-mBHI-p7,0.25
B4-e003Coalescence-mGAM-p5,0.25
D4-e003Coalescence-mGAM-p5,0.319
B5-e003Coalescence-mGAM-p5,0.346
C2-e003Coalescence-mGAM-p3,0.25
B5-e003Coalescence-mGAM-p7,0.33299999999999996
D8-e003Coalescence-mBHI-p5,0.375
C5-e003Coalescence-mGAM-p7,0.379
A2-e003Coalescence-mBHI-p7,0.2
A10-e003Coalescence-mBHI-p5,0.25
D4-e003Coalescence-mGAM-p7,0.35
A8-e003Coalescence-mBHI-p7,0.267
C4-e003Coalescence-mGAM-p3,0.333
C5-e003Coalescence-mGAM-p3,0.25
A11-e003Coalescence-mBHI-p7,0.333
C3-e003Coalescence-mGAM-p5,0.267
A10-e003Coalescence-mGAM-p3,0.243
