,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,7.608877343099856e-05
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,8.804720288411491e-05
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,8.484440015009094e-05
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,6.817407112828088e-05
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,5.8104986725706125e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,9.180202000211025e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,5.3283458419744335e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,7.349483474716283e-05
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,4.551176179622947e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,7.038090983430067e-05
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,5.758647869480246e-05
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,9.101501024370926e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,8.143366359873323e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,7.379834691702905e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,8.137392695613047e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,7.772451323528884e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,8.195407222008197e-05
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,7.54454146389454e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,7.535493069439568e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,7.660675180788941e-05
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,7.237067181515215e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7.109137810935168e-05
B_A1_E2_AA_AA_mBHI_mBHI_2_S97,0.00018523011937431863
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,8.003698425421657e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,7.088831397208668e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,7.825833974036153e-05
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,6.723576797481627e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,8.723469598708449e-05
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,7.774896414457001e-05
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,7.22754399095422e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00010142417439230513
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,8.703914585584867e-05
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,7.356479309600447e-05
C_A4_A5_AF_AA_mBHI_mBHI_6_S196,0.00018583438062030885
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,7.202509354259023e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,6.615948405225637e-05
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,5.934757634793183e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,8.068463603160686e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,7.737353741694992e-05
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,8.072680434872306e-05
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6.51752886398276e-05
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,8.076616579678515e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,7.900823122117995e-05
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,7.973617672945332e-05
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.0001767658137837891
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,6.839688594425836e-05
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,9.547217254685744e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7.805405869188548e-05
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,7.635646059171485e-05
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,7.471630220054453e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,9.015027633149272e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,8.701731465758984e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,7.896191403679625e-05
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,6.996381614944271e-05
B2-e003Coalescence-mBHI-p3,8.584335733370532e-05
A4-e003Coalescence-mBHI-p7,9.690406378784312e-05
C2-e003Coalescence-mBHI-p5,9.231262175588135e-05
B2-e003Coalescence-mBHI-p5,8.764931687195687e-05
C2-e003Coalescence-mGAM-p7,8.583491442437855e-05
D2-e003Coalescence-mBHI-p5,8.033227810439626e-05
A5-e003Coalescence-mGAM-p3,6.165981025540331e-05
C2-e003Coalescence-mBHI-p3,8.523899105646278e-05
C2-e003Coalescence-mGAM-p3,7.966628810204952e-05
A2-e003Coalescence-mBHI-p7,8.401143270475701e-05
C3-e003Coalescence-mBHI-p5,0.0003165414783011691
B2-e003Coalescence-mGAM-p3,9.361810729231389e-05
A5-e003Coalescence-mBHI-p7,7.799099948144916e-05
D2-e003Coalescence-mGAM-p5,9.046558230969345e-05
A3-e003Coalescence-mGAM-p7,6.665173507676658e-05
A4-e003Coalescence-mBHI-p5,9.009202512553219e-05
A2-e003Coalescence-mGAM-p7,8.159572438404227e-05
A2-e003Coalescence-mGAM-p5,7.70557764355073e-05
A2-e003Coalescence-mBHI-p3,8.287978019566783e-05
B3-e003Coalescence-mBHI-p5,0.0005414379911514645
A3-e003Coalescence-mBHI-p3,8.11142715192882e-05
A2-e003Coalescence-mBHI-p5,7.103315636725693e-05
A5-e003Coalescence-mBHI-p3,7.461319029885268e-05
A4-e003Coalescence-mBHI-p3,8.71045320010715e-05
C2-e003Coalescence-mGAM-p5,6.674541035912606e-05
B2-e003Coalescence-mBHI-p7,0.00010260631983344369
C2-e003Coalescence-mBHI-p7,0.0001415269505513602
D2-e003Coalescence-mBHI-p3,7.09334846581006e-05
E2-e003Coalescence-mGAM-p7_S145,7.300366394618314e-05
H2-e003Coalescence-mBHI-p7_S133,6.568058219268056e-05
E5-e003Coalescence-mBHI-p3_S12,7.682893055915381e-05
E3-e003Coalescence-mGAM-p3_S58,8.191482173959578e-05
G2-e003Coalescence-mBHI-p3_S33,5.2651512205278674e-05
H2-e003Coalescence-mGAM-p7_S181,6.75623157731102e-05
E3-e003Coalescence-mBHI-p3_S10,7.7153248480709e-05
H2-e003Coalescence-mGAM-p5_S85,0.00020268829478865035
F2-e003Coalescence-mGAM-p7_S157,8.731608302443774e-05
E5-e003Coalescence-mBHI-p7_S100,4.977669455161093e-05
E3-e003Coalescence-mGAM-p5_S50,8.067610158734712e-05
E5-e003Coalescence-mBHI-p5_S4,6.690641465250481e-05
F2-e003Coalescence-mGAM-p5_S61,5.394444800744194e-05
E2-e003Coalescence-mBHI-p5_S1,6.933216982795462e-05
E2-e003Coalescence-mBHI-p3_S9,7.166844742850624e-05
H2-e003Coalescence-mBHI-p3_S45,5.0912623755111476e-05
E4-e003Coalescence-mBHI-p5_S3,7.34721379316936e-05
H2-e003Coalescence-mGAM-p3_S93,7.022227450547314e-05
