,0
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0008327778753987599
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0015160703456640388
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.0010273279154817997
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.001585635797624192
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00041623283424389396
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.0003432049098490632
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0001224994384175869
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.0003598369652172127
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.00040528618578677023
C9-e003Coalescence-mGAM-p7,0.000572290821148347
C3-e003Coalescence-mGAM-p3,0.0003342004838176399
B5-e003Coalescence-mBHI-p5,0.0013054145726216202
B5-e003Coalescence-mBHI-p3,0.0012411177721169868
D3-e003Coalescence-mBHI-p7,0.0006605104283570848
D3-e003Coalescence-mGAM-p5,0.0012524555786919093
C11-e003Coalescence-mGAM-p3,0.0013763924165930118
C11-e003Coalescence-mBHI-p5,0.0004941364034017718
B3-e003Coalescence-mGAM-p5,0.0005367721198881499
C10-e003Coalescence-mGAM-p5,0.00019808876391085213
C10-e003Coalescence-mGAM-p7,0.00017162505967596706
H3-e003Coalescence-mBHI-p3_S46,0.0006522723860827283
F5-e003Coalescence-mBHI-p5_S16,0.0011514613870029736
F4-e003Coalescence-mGAM-p3_S71,0.00043901426748407097
F5-e003Coalescence-mBHI-p3_S24,0.0012650987443151758
F4-e003Coalescence-mGAM-p7_S159,0.0011102052575794172
B10-e003Coalescence-mGAM-p1_S769,0.00036180378512656956
B3-e003Coalescence-mGAM-p1_S729,0.0003823229997570588
G10-e003Coalescence-mBHI-p1_S830,0.0008539504593746174
D10-e003Coalescence-mGAM-p1_S771,0.00010818919910157761
G8-e003Coalescence-mBHI-p1_S814,0.002218112498933053
H10-e003Coalescence-mGAM-p1_S835,0.00015158396107762195
C11-e003Coalescence-mGAM-p1_S778,0.001407409937420135
D3-e003Coalescence-mGAM-p1_S731,0.0006661118107103805
H10-e003Coalescence-mBHI-p1_S831,0.001370451626104057
E10-e003Coalescence-mGAM-p1_S832,0.0007862106577104366
B3-e003Coalescence-mBHI-p1_S725,0.0008574080799247
G8-e003Coalescence-mGAM-p1_S818,0.0006296649519650333
F3-e003Coalescence-mBHI-p1_S789,0.0010754933761997914
C9-e003Coalescence-mGAM-p1_S762,0.00013397302656053398
G11-e003Coalescence-mGAM-p1_S842,0.00018480239410113226
F5-e003Coalescence-mGAM-p1_S809,0.000577578399723687
G10-e003Coalescence-mGAM-p1_S834,0.0004742100988344873
F10-e003Coalescence-mGAM-p1_S833,0.00022098412847043402
A10-e003Coalescence-mBHI-p1_S764,0.0018798029886191643
A10-e003Coalescence-mGAM-p1_S768,0.0005306346710362797
C8-e003Coalescence-mGAM-p1_S754,0.0009258632185950787
C10-e003Coalescence-mGAM-p1_S770,0.00019202469964764096
F3-e003Coalescence-mGAM-p1_S793,0.00030370730800988237
G9-e003Coalescence-mGAM-p1_S826,0.00017000956999324907
E10-e003Coalescence-mBHI-p1_S828,0.000552423290613843
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.0010942423825643444
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.00013888113920550177
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.0003083310493996341
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0.0006682639686544717
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.0003094864211327444
C10-e003GlycerolRevival-mGAM-p2,0.0007489089605445878
C11-e003Assembly-mGAM-p3,0.0014642276412111619
D10-e003Assembly-mGAM-p3,0.0013913048202622517
D10-e003Assembly-mGAM-p5,0.0014330623611507921
e003-inoculumn-fecal-AC,0.0011419249077997285
e003-inoculumn-fecal-AF,0.0014648685168916382
Assembly-G2-B3-ACPP-mBHI-3_S693,0.0003788783032039179
Assembly-G11-D9-ACPP-mGAM-3_S702,0.0003224777171916798
Assembly-G4-B9-ACPP-mGAM-3_S695,0.00012212382635852254
Assembly-G5-C10-AE-mGAM-5_S696,0.0011726448203650407
C_B11_e003Assembly_4_S215,0.0002990736489068112
C_F7_e003Assembly_6_S259,0.0010549321376849212
C_F11_e003Assembly_4_S263,0.0006528021834428809
D_B2_e003Assembly_S302,0.0006707407125627106
D_B7_e003Assembly_S307,0.00022586852511491252
D_F7_e003Assembly_S355,0.0003917127367391184
D_F8_e003Assembly_S356,0.000369784826241099
D_F10_e003Assembly_S358,0.0001259929048936123
D_F11_e003Assembly_S359,0.000382967005896241
D_F12_e003Assembly_S360,0.00039637534531938395
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.00030489404216694143
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0.0011013241971239908
