,0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.0028393051142142586
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.001253513656441673
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.0021419686735359655
H2-e003Coalescence-mGAM-p7_S181,0.00044814617261264484
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.0007777861773835678
e003-inoculumn-fecal-AC,0.003715568069236296
e003-inoculumn-fecal-AE,0.0008718401646430188
e003-inoculumn-fecal-AF,0.010614478156532223
e003-inoculumn-fecal-inoculumn,0.002780360632607221
Assembly-G11-D9-ACPP-mGAM-3_S702,0.0001611065513979126
