,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.353
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.333
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.29
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.267
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.3
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.333
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.37
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.357
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.333
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.261
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.333
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.4
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.353
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.277
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.33299999999999996
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.308
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.258
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.38
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.33299999999999996
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.32
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.2
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.286
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.265
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.375
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.3
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.28600000000000003
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.25
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.294
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.3
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.333
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.33299999999999996
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.265
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.25
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.256
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.222
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.31999999999999995
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.273
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.267
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.382
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.33299999999999996
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.25
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.4
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.278
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.25
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.333
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.32299999999999995
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.286
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.30000000000000004
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.308
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.25
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.286
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.364
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.33299999999999996
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.333
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.3
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.267
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,0.2
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,0.2
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.286
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.357
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.31599999999999995
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.291
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.303
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.2425
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.33299999999999996
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.375
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.269
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.2715
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.278
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.26
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.333
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.333
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.312
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.28600000000000003
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.333
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.286
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.3
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.333
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.25
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.3
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.273
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.30000000000000004
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.308
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.278
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.266
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.3
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.24
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.344
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.29400000000000004
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.311
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.41200000000000003
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.3
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.273
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.333
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.276
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.269
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.29700000000000004
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.286
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.33299999999999996
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.333
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.333
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.30000000000000004
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.286
D11-e003Coalescence-mBHI-p5,0.286
D10-e003Coalescence-mBHI-p3,0.333
B2-e003Coalescence-mBHI-p3,0.333
A8-e003Coalescence-mBHI-p3,0.286
A3-e003Coalescence-mBHI-p7,0.347
C3-e003Coalescence-mGAM-p3,0.33299999999999996
B8-e003Coalescence-mBHI-p5,0.286
B11-e003Coalescence-mGAM-p3,0.333
C2-e003Coalescence-mBHI-p3,0.364
D10-e003Coalescence-mBHI-p5,0.33299999999999996
C8-e003Coalescence-mBHI-p7,0.333
D8-e003Coalescence-mBHI-p5,0.286
A2-e003Coalescence-mBHI-p7,0.286
A10-e003Coalescence-mBHI-p5,0.286
A8-e003Coalescence-mBHI-p7,0.33299999999999996
C4-e003Coalescence-mGAM-p3,0.333
A9-e003Coalescence-mBHI-p3,0.273
C3-e003Coalescence-mBHI-p5,0.333
A9-e003Coalescence-mBHI-p5,0.267
A8-e003Coalescence-mBHI-p5,0.267
A10-e003Coalescence-mBHI-p7,0.333
C10-e003Coalescence-mBHI-p7,0.25
B9-e003Coalescence-mBHI-p5,0.333
C11-e003Coalescence-mBHI-p5,0.333
A9-e003Coalescence-mBHI-p7,0.32199999999999995
B9-e003Coalescence-mBHI-p7,0.33299999999999996
A2-e003Coalescence-mBHI-p3,0.267
A2-e003Coalescence-mBHI-p5,0.286
C10-e003Coalescence-mBHI-p5,0.25
C8-e003Coalescence-mBHI-p5,0.283
B8-e003Coalescence-mBHI-p7,0.286
B11-e003Coalescence-mBHI-p3,0.308
C4-e003Coalescence-mBHI-p5,0.31100000000000005
A11-e003Coalescence-mBHI-p3,0.273
C10-e003Coalescence-mGAM-p7,0.333
C10-e003Coalescence-mBHI-p3,0.25
F8-e003Coalescence-mBHI-p3_S117,0.33299999999999996
F9-e003Coalescence-mBHI-p5_S18,0.33299999999999996
G4-e003Coalescence-mBHI-p5_S27,0.267
E8-e003Coalescence-mBHI-p5_S5,0.25
E9-e003Coalescence-mBHI-p5_S6,0.25
H111-e003Coalescence-mBHI-p3_S144,0.30400000000000005
G111-e003Coalescence-mBHI-p5_S32,0.28600000000000003
H2-e003Coalescence-mGAM-p7_S181,0.33299999999999996
E5-e003Coalescence-mBHI-p7_S100,0.312
E100-e003Coalescence-mBHI-p7_S103,0.273
E9-e003Coalescence-mBHI-p7_S102,0.286
E111-e003Coalescence-mBHI-p5_S8,0.273
H100-e003Coalescence-mBHI-p5_S43,0.308
H8-e003Coalescence-mBHI-p7_S137,0.273
E2-e003Coalescence-mBHI-p5_S1,0.33299999999999996
E2-e003Coalescence-mBHI-p3_S9,0.286
G8-e003Coalescence-mGAM-p5_S77,0.222
G100-e003Coalescence-mBHI-p5_S31,0.387
E111-e003Coalescence-mBHI-p3_S108,0.273
G3-e003Coalescence-mBHI-p5_S26,0.333
G4-e003Coalescence-mBHI-p3_S35,0.3
H8-e003Coalescence-mBHI-p5_S41,0.278
E100-e003Coalescence-mBHI-p5_S7,0.318
E2-e003Coalescence-mBHI-p7_S97,0.22199999999999998
F3-e003Coalescence-mBHI-p3_S22,0.294
G3-e003Coalescence-mBHI-p7_S122,0.333
G4-e003Coalescence-mGAM-p5_S75,0.333
G8-e003Coalescence-mBHI-p3_S129,0.28600000000000003
F3-e003Coalescence-mBHI-p5_S14,0.30000000000000004
G4-e003Coalescence-mBHI-p7_S123,0.31200000000000006
G3-e003Coalescence-mGAM-p3_S82,0.333
F8-e003Coalescence-mBHI-p7_S113,0.222
G8-e003Coalescence-mBHI-p7_S125,0.222
H111-e003Coalescence-mBHI-p5_S44,0.278
E111-e003Coalescence-mBHI-p7_S104,0.25
E2-e003Coalescence-mGAM-p3_S57,0.25
F2-e003Coalescence-mBHI-p5_S13,0.333
F4-e003Coalescence-mBHI-p3_S23,0.333
H4-e003Coalescence-mBHI-p5_S39,0.333
F4-e003Coalescence-mGAM-p3_S71,0.28600000000000003
H100-e003Coalescence-mBHI-p7_S139,0.30000000000000004
G8-e003Coalescence-mBHI-p5_S29,0.321
H9-e003Coalescence-mBHI-p5_S42,0.294
E8-e003Coalescence-mBHI-p3_S105,0.3
E8-e003Coalescence-mGAM-p7_S149,0.25
F111-e003Coalescence-mBHI-p7_S116,0.28600000000000003
H8-e003Coalescence-mGAM-p7_S185,0.33299999999999996
F8-e003Coalescence-mBHI-p5_S17,0.25
G100-e003Coalescence-mBHI-p7_S127,0.33299999999999996
A4-e003Coalescence-mBHI-inoculumn-redo,0.333
D3-e003Coalescence-Inoculumn-mBHI,0.333
C4-e003Coalescence-mBHI-inoculumn-redo,0.364
A2-e003Coalescence-Inoculumn-mGAM,0.25
C5-e003Coalescence-mBHI-inoculumn-redo,0.333
B2-e003Coalescence-Inoculumn-mGAM,0.286
A2-e003Coalescence-Inoculumn-mBHI,0.333
D5-e003Coalescence-Inoculumn-mBHI,0.33299999999999996
A5-e003Coalescence-mBHI-inoculumn-redo,0.286
D4-e003Coalescence-Inoculumn-mBHI,0.333
D2-e003Coalescence-Inoculumn-mBHI,0.30000000000000004
C2-e003Coalescence-mBHI-inoculumn-redo,0.333
A5-e003Coalescence-Inoculumn-mGAM,0.33299999999999996
C3-e003Coalescence-mBHI-inoculumn-redo,0.333
A2-e003Coalescence-mBHI-inoculumn-redo,0.353
B4-e003Coalescence-Inoculumn-mBHI,0.333
D2-e003Coalescence-Inoculumn-mGAM,0.33299999999999996
A4-e003Coalescence-Inoculumn-mGAM,0.286
A5-e003Coalescence-Inoculumn-mBHI,0.278
B8-e003Coalescence-mBHI-p1_S749,0.286
E11-e003Coalescence-mGAM-p1_S840,0.286
A3-e003Coalescence-mBHI-p1_S724,0.333
A8-e003Coalescence-mBHI-p1_S748,0.286
C2-e003Coalescence-mGAM-p1_S722,0.368
G2-e003Coalescence-mGAM-p1_S786,0.333
G3-e003Coalescence-mBHI-p1_S790,0.333
B2-e003Coalescence-mBHI-p1_S717,0.333
A4-e003Coalescence-mBHI-p1_S732,0.333
F2-e003Coalescence-mBHI-p1_S781,0.33299999999999996
B3-e003Coalescence-mBHI-p1_S725,0.33299999999999996
C4-e003Coalescence-mGAM-p1_S738,0.33299999999999996
H8-e003Coalescence-mBHI-p1_S815,0.267
D8-e003Coalescence-mBHI-p1_S751,0.25
E8-e003Coalescence-mBHI-p1_S812,0.263
E2-e003Coalescence-mGAM-p1_S784,0.25
D4-e003Coalescence-mGAM-p1_S739,0.33299999999999996
A4-e003Coalescence-mGAM-p1_S736,0.368
G2-e003Coalescence-mBHI-p1_S782,0.333
D8-e003Coalescence-mGAM-p1_S755,0.286
B4-e003Coalescence-mBHI-p1_S733,0.333
A9-e003Coalescence-mBHI-p1_S756,0.25
H11-e003Coalescence-mBHI-p1_S839,0.28600000000000003
B9-e003Coalescence-mBHI-p1_S757,0.333
G4-e003Coalescence-mBHI-p1_S798,0.33299999999999996
C3-e003Coalescence-mBHI-p1_S726,0.333
H5-e003Coalescence-mBHI-p1_S807,0.33299999999999996
B4-e003Coalescence-mGAM-p1_S737,0.33299999999999996
E11-e003Coalescence-mBHI-p1_S836,0.25
H8-e003Coalescence-mGAM-p1_S819,0.286
A10-e003Coalescence-mBHI-p1_S764,0.267
A11-e003Coalescence-mBHI-p1_S772,0.267
E10-e003Coalescence-mBHI-p1_S828,0.261
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.273
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.255
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.317
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.333
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.333
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.286
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.263
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.364
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.261
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.333
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.354
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.333
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.333
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.286
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.308
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.286
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.28600000000000003
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.33299999999999996
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.333
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.286
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.333
B2-e003Assembly-mBHI-p3,0.263
B4-e003Assembly-mBHI-p5,0.333
C11-e003Assembly-mGAM-p5,0.333
C3-e003GlycerolRevival-mBHI-p2,0.269
D2-e003Assembly-mBHI-p3,0.25
D2-e003Assembly-mBHI-p5,0.278
D3-e003Assembly-mBHI-p5,0.28600000000000003
Assembly-G7-C3-ACPP-mBHI-3_S698,0.3035
Assembly-G9-C9-ACPP-mGAM-3_S700,0.28600000000000003
Assembly-G2-B3-ACPP-mBHI-3_S693,0.286
Assembly-G6-C2-AA-mBHI-3_S697,0.333
C_B1_e003Assembly_6_S205,0.286
C_B5_e003Assembly_6_S209,0.25
C_B9_e003Assembly_4_S213,0.25
C_B11_e003Assembly_4_S215,0.333
C_F8_e003Assembly_6_S260,0.333
D_B2_e003Assembly_S302,0.3
D_B4_e003Assembly_S304,0.29400000000000004
D_B9_e003Assembly_S309,0.286
D_F2_e003Assembly_S350,0.294
D_F4_e003Assembly_S352,0.3
D_F5_e003Assembly_S353,0.25
D_F9_e003Assembly_S357,0.273
D_F10_e003Assembly_S358,0.33299999999999996
C_A2_e003Assembly_S194,0.2
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.273
C_C2_e003Assembly_S218,0.352
C_C6_e003Assembly_S222,0.364
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.333
C_D2_e003Assembly_S230,0.33299999999999996
C_E2_e003Assembly_S242,0.273
C_E6_e003Assembly_S246,0.263
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.289
C_H2_e003Assembly_S278,0.333
