,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.143
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.167
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.143
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.31599999999999995
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.16100000000000003
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.19999999999999996
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.167
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.167
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.235
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.171
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.16
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.125
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.15400000000000003
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.125
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.182
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.154
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.353
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.176
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.15400000000000003
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.143
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.214
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.143
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.16700000000000004
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.19999999999999996
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.143
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.143
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.182
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.125
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.138
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.143
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.154
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.143
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.14300000000000002
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.129
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.33299999999999996
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.14300000000000002
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.14300000000000002
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.133
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.15400000000000003
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.21949999999999997
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.16
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.167
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.273
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.30000000000000004
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.14300000000000002
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.296
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.28
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.16
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.167
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.14300000000000002
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.167
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.2
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.125
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.14300000000000002
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.14300000000000002
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.125
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.143
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.154
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.22199999999999998
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0.125
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.167
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.143
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.14300000000000002
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.235
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.15
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.15400000000000003
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.33299999999999996
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.16700000000000004
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.286
