,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.222
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.28600000000000003
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.25
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.364
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.278
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.33299999999999996
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.25
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.222
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.33299999999999996
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.273
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.278
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.32
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.273
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.279
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.28600000000000003
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.273
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.381
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.312
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.273
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.25
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.312
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.22199999999999998
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.28600000000000003
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.28600000000000003
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.222
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.222
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.28600000000000003
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.286
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.25
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.373
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.2565
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.25
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.263
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.261
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.375
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.25
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.364
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.3
