,0
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,8.592860328030182e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00011827083810728643
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0005182701884201541
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.011818144628727047
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.007179476427909868
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1.9545455013049164e-05
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,9.768222442432216e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1.0870898759319854e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,9.961821319791898e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.0004071555593698669
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.007544235037858625
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,2.105465947509681e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.004971945904335457
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,4.080919111219936e-05
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.010918439532757044
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.006714272561379751
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.006889712976602173
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,8.69086886194606e-06
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,1.365602879531241e-05
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,1.8584366830622082e-05
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1.8962069014557076e-05
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,6.682815089590848e-06
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1.124836962551621e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,8.19712444874338e-06
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.0006968513966151128
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,1.1036889489202243e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.010300066007708634
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1.2270001380375155e-05
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9.914909736187133e-05
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.011870853361461473
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,7.163591353954584e-06
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.00046022650363217974
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,3.3772908850085225e-05
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,9.237966895719533e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.002620171863215495
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,5.859950729060739e-05
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2.1184388921169862e-05
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.007370093007369365
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.0019280521226219668
