,0
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.143
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.167
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.154
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.447
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.30000000000000004
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.121
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.143
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.125
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.132
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.164
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.33299999999999996
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.118
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.269
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.125
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.391
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.286
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.31399999999999995
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.1565
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.118
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.111
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.118
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.118
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.167
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.154
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.167
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.118
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.4
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.118
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.143
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.42600000000000005
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.12
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.167
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.125
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.133
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.22199999999999998
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.133
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.118
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.28600000000000003
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.2
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.167
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.133
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.151
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.125
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.118
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.1485
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.222
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.125
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.125
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.22799999999999998
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.125
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.133
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.18200000000000005
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.118
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.147
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.28900000000000003
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.143
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.143
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.125
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.118
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.143
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.143
