,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,4.926063436750258e-05
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.0051110138416738966
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,7.520697586482799e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.005442868212056977
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00024535727207071836
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.004927373571818808
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.0011183537832310838
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.002381971277894551
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0024575068563046113
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,7.863684158495924e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.005601735611730005
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.003047147536905791
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.00010179301118268937
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,5.1814655927825234e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0037246436011081035
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0001639172795351618
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.003848869108442716
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.003672344655951213
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.0003499002891507297
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0012076060603245673
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,9.206249639161825e-05
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,8.537340191663288e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.005255531179418265
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,5.157402357089162e-05
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.00010319554382878922
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.0037004271420204332
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.0005624400287720578
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0010843661869230849
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,6.547671617518524e-05
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.003801311680913127
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.00027597010929738343
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.00037243782726865623
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,5.201139627482822e-05
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0006366715668916478
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,6.249885112406022e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.004588737505514959
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.0009396193599280612
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.0037907109542464797
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.0001670656587693747
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.0011470633469471453
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.0002865038767555823
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.003086038379320145
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,7.798284377436964e-05
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,5.07726850476323e-05
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.004720109485246331
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,7.323242281020973e-05
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,6.488740008354253e-05
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.0008789314079908672
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.004092119682952315
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.003402705849489903
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.00013050546631467478
A8-e003Coalescence-mBHI-p3,6.351082307265362e-05
A4-e003Coalescence-mBHI-p7,0.0033118203579953092
B8-e003Coalescence-mBHI-p5,0.0001052329265057626
D2-e003Coalescence-mBHI-p5,0.0049113755728078246
D5-e003Coalescence-mGAM-p5,0.0001824026640142929
A5-e003Coalescence-mGAM-p3,0.004081711486090635
D5-e003Coalescence-mBHI-p3,0.0001361833983594322
B5-e003Coalescence-mGAM-p5,9.03350263865698e-05
D8-e003Coalescence-mBHI-p5,8.156652213326116e-05
A2-e003Coalescence-mBHI-p7,6.759999729600011e-05
D2-e003Coalescence-mBHI-p7,9.664218398005839e-05
A8-e003Coalescence-mBHI-p7,5.164818884752503e-05
D5-e003Coalescence-mGAM-p7,0.00013785848224503208
C5-e003Coalescence-mGAM-p3,0.00010405446829572842
A11-e003Coalescence-mBHI-p7,7.44935578275246e-05
A8-e003Coalescence-mBHI-p5,0.0005805976642238061
A5-e003Coalescence-mBHI-p7,0.002834823115557174
D2-e003Coalescence-mGAM-p5,0.0027924920936003303
D3-e003Coalescence-mGAM-p5,0.00028579669450440613
D5-e003Coalescence-mGAM-p3,0.00010325275255841415
D4-e003Coalescence-mGAM-p3,0.00018837006549610508
A2-e003Coalescence-mBHI-p3,7.323450311168729e-05
A11-e003Coalescence-mBHI-p5,9.065376760479063e-05
A2-e003Coalescence-mBHI-p5,6.193014589194119e-05
A5-e003Coalescence-mBHI-p3,0.006002823643830935
B8-e003Coalescence-mBHI-p7,4.427666919472165e-05
A11-e003Coalescence-mBHI-p3,9.460941363665684e-05
D2-e003Coalescence-mBHI-p3,0.005789682212325528
F5-e003Coalescence-mGAM-p5_S64,6.0811277727869535e-05
F8-e003Coalescence-mBHI-p3_S117,5.9841334974695665e-05
H3-e003Coalescence-mBHI-p3_S46,0.0004842607990883138
