,0
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,9.704540842883483e-06
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,1.7251164121825066e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1.2024776383695473e-05
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,1.5962392603027268e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4.6070969037018025e-05
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,1.9932248074101898e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1.4637385390381286e-05
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1.4660926099602777e-05
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,3.577661984307197e-05
D4-e003Coalescence-mBHI-p5,0.0002223499648383586
C5-e003Coalescence-mBHI-p5,4.124055206143845e-05
C3-e003Coalescence-mGAM-p7,5.5947107604470735e-05
C5-e003Coalescence-mBHI-p7,2.106314192165766e-05
C4-e003Coalescence-mBHI-p5,2.0423485409861612e-05
G4-e003Coalescence-mBHI-p5_S27,0.00021757194947088075
G5-e003Coalescence-mBHI-p3_S36,0.000113212923173927
G5-e003Coalescence-mBHI-p5_S28,1.9380945555768897e-05
G4-e003Coalescence-mBHI-p3_S35,1.871892157618668e-05
G4-e003Coalescence-mBHI-p7_S123,5.634391224641804e-05
H4-e003Coalescence-mBHI-p7_S135,7.869849517588124e-05
G3-e003Coalescence-mGAM-p3_S82,0.00019938219085194081
H4-e003Coalescence-mBHI-p5_S39,0.000159777150164983
A4-e003Coalescence-mBHI-inoculumn-redo,2.636409621197091e-05
C4-e003Coalescence-mBHI-inoculumn-redo,4.812732492436973e-05
C5-e003Coalescence-mBHI-inoculumn-redo,3.1513313709267935e-05
D4-e003Coalescence-Inoculumn-mBHI,1.9455106678098015e-05
C2-e003Coalescence-mBHI-inoculumn-redo,5.459056620425424e-05
C3-e003Coalescence-mBHI-inoculumn-redo,2.1726108264301212e-05
B4-e003Coalescence-Inoculumn-mBHI,2.2165252597435124e-05
G4-e003Coalescence-mBHI-p1_S798,7.544573788661598e-05
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1.367749438891823e-05
B4-e003Assembly-mBHI-p5,0.0004429419159843407
C_C2_e003Assembly_S218,1.6767847387878258e-05
