,0
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6.79083192914849e-05
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,1.1057227003569533e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,4.5323167131121215e-06
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1.3031463817814923e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00012032326113569704
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,2.4349233821743865e-05
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1.108246330563804e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,4.520132995227386e-06
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,5.506162257977633e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,2.373603941764946e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,7.821448751601753e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1.5750005414064362e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,7.120017605861716e-06
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,1.2373046035545808e-05
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1.2945737939426893e-05
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00012817240762873176
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,4.534553948883917e-06
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,9.555474429305415e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,3.88330412225677e-06
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,7.541592972975717e-05
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5.213549145303787e-05
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.00011849154723383144
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,8.254621876645587e-05
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,4.0076816087490974e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0001600923323218973
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,7.11890820709523e-05
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,2.0554739259817207e-05
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1.3598508567384172e-05
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,5.719003604583258e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,4.526124467129668e-06
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.00015758704480210703
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1.1673999667939565e-05
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,5.172791118715556e-05
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1.4317715309152014e-05
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.00015858664061734254
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,8.634024298800999e-06
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,3.2430745157177633e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6.702948827101551e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,5.5948825474299504e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,4.1587069909206035e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,3.1580235509606316e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,7.12378482802212e-06
