,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,5.554123825858223e-06
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,3.894947696416648e-05
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.0005103319943618343
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,6.702382920541016e-06
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,5.4842421270962144e-06
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,4.5819526941323064e-05
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,4.400715996492629e-06
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,4.4059899433279545e-06
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,7.7722447665973e-05
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,5.6362602677958795e-05
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,7.671644833530786e-06
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9.953847327889684e-06
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,5.473939123228223e-06
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,4.3720720779802774e-06
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,1.6588461287507894e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1.3130697491708512e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,1.5355760055280735e-05
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,5.508373278220223e-06
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,1.0351514426560606e-05
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,5.584751394791661e-06
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2.193295096888811e-06
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1.441869905624069e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0017220507749228487
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0020894327514916285
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,5.475221883366823e-06
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,9.938008908872875e-06
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,2.0131435908218546e-05
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,3.2878405791859966e-06
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,4.4102551663382865e-06
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,1.2158135339941464e-05
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,7.724862469859243e-06
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,1.2183114424918235e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4.935872053421492e-05
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,4.8613976123968266e-05
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.00012434120973089946
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,6.300303989667501e-05
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,1.778255931039235e-05
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,4.639467018028969e-05
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,3.122058435567739e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0023177807742651314
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4.812518966003564e-05
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,4.395317521733513e-05
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,3.270199685158706e-05
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,1.7978282235060047e-05
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,7.95125652570982e-06
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1.1118993241875907e-06
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1.1239011056939079e-06
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0.00019545254650804708
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1.2068774459840056e-05
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,7.618442289755481e-06
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,7.707400646100386e-06
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1.8558546756621034e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,7.65337639633119e-06
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,7.64957772703377e-05
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,1.639941093315928e-05
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,9.84220754153685e-06
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,7.507225704740813e-06
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2.8681711327400633e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.006820515676049462
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,7.616850649880579e-06
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,4.348067121112148e-06
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,4.3494855102327085e-06
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,6.552679172090829e-06
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,6.569237574287128e-06
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,5.4609118849101894e-06
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,2.3406538308495712e-05
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,5.492368902646662e-06
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1.0974165716486818e-05
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,4.026398532926789e-05
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,7.694328510454944e-06
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,8.712006124540305e-06
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1.0118021094949759e-05
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,1.2353928830139094e-05
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1.5217854456439978e-05
B2-e003Coalescence-mBHI-p3,3.2748124351177784e-05
A8-e003Coalescence-mBHI-p3,5.4094932278554285e-06
A4-e003Coalescence-mBHI-p7,7.818708777732317e-05
D4-e003Coalescence-mBHI-p5,0.0001368297076347513
C2-e003Coalescence-mBHI-p5,8.530780807055612e-05
D4-e003Coalescence-mBHI-p3,0.000192851306567602
B2-e003Coalescence-mBHI-p5,8.153529880512738e-05
C3-e003Coalescence-mBHI-p7,9.808612179462728e-06
B8-e003Coalescence-mBHI-p5,2.110724145017858e-05
C2-e003Coalescence-mGAM-p7,3.384087119938816e-05
D2-e003Coalescence-mBHI-p5,1.746198743610004e-05
C2-e003Coalescence-mBHI-p3,5.469986729812193e-06
D4-e003Coalescence-mBHI-p7,8.894373752703056e-06
C5-e003Coalescence-mBHI-p3,0.0001897077236337882
C8-e003Coalescence-mBHI-p7,4.0557759318990156e-05
D8-e003Coalescence-mBHI-p5,7.237444729670131e-05
B5-e003Coalescence-mBHI-p3,5.90143915672974e-05
A2-e003Coalescence-mBHI-p7,1.4475035018450102e-05
A10-e003Coalescence-mBHI-p5,9.084558828042805e-05
