,0
C5-e003Assembly-mBHI-p3,0.00024464916866695285
D5-e003Assembly-mBHI-p5,0.0012393988467617719
Assembly-G10-D5-AF-mBHI-3_S701,2.7584498982744977e-05
Assembly-G3-B5-AF-mBHI-3_S694,3.7966095052405456e-05
C_F4_e003Assembly_6_S256,7.586199723837858e-05
D_B4_e003Assembly_S304,2.0986421785105037e-05
D_B12_e003Assembly_S312,0.00026415522581745465
D_F4_e003Assembly_S352,2.4565755337060137e-05
D_F12_e003Assembly_S360,0.00027253186198002936
C_D2_e003Assembly_S230,0.00018457340632802824
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2.9851437316246125e-05
