,0
D2-e004Assembly-mGAM-p7,3.433759824801943e-05
D11-e003Coalescence-mBHI-p5,4.40134309901219e-05
H8-e003Coalescence-mBHI-p5_S41,3.9183238455475106e-05
e004-inoculumn-fecal-AK,6.842389204248853e-05
D4-e004Assembly-mGAM-p5,0.00010745871336507571
D3-e003Coalescence-Inoculumn-mBHI,0.00015018846743487644
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6.409833857915215e-05
E4-e004Assembly-mGAM-p7,6.470254018128843e-05
D2-e004Assembly-mGAM-p3,4.948405011790362e-05
D5-e003Coalescence-Inoculumn-mGAM,4.744386797370361e-05
F2-e004Assembly-epsilon-p3,3.2280214143657894e-05
H111-e003Coalescence-mBHI-p3_S144,5.1881926660159624e-05
H11-e003Coalescence-mBHI-p1_S839,4.003917517191821e-05
E111-e003Coalescence-mBHI-p7_S104,6.807805945683863e-05
D5-e003Coalescence-Inoculumn-mBHI,5.9863238755250724e-05
G4-e004Assembly-epsilon-p3,6.797085589953232e-05
E2-e004Assembly-mGAM-p7,4.1255549502870626e-05
D4-e003Coalescence-Inoculumn-mBHI,7.892084513263908e-05
C2-e004Assembly-mBHI-p7,4.0641019286160464e-05
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,5.2501634242046257e-05
F4-e004Assembly-epsilon-p3,4.280856952017259e-05
H111-e003Coalescence-mBHI-p5_S44,3.2631200539937595e-05
E2-e004Assembly-mGAM-p5,6.641530916002963e-05
C4-e004Assembly-mBHI-p3,8.377892977461493e-05
D5-e003Coalescence-mGAM-p3,4.09995695045202e-05
F2-e004Assembly-epsilon-p7,5.160817923476539e-05
E2-e004Assembly-mGAM-p3,2.5426109817910916e-05
D4-e004Assembly-mGAM-p7,6.325213200202227e-05
G2-e004Assembly-epsilon-p5,4.310591122387706e-05
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,6.400119252854939e-05
F2-e004Assembly-epsilon-p5,4.375748121417207e-05
H8-e003Coalescence-mBHI-p7_S137,4.041211204372438e-05
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,3.8591054386855334e-05
A11-e003Coalescence-mBHI-p3,4.57110788267188e-05
