,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.333
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.2
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.309
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.396
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.25
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.308
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.363
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.3675
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.2
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.2
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.2
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.333
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.321
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.2
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.308
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.2
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.2
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.222
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.2
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.333
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.353
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.2
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.36
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.382
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.43300000000000005
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.275
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.3325
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.25
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.2
B2-e003Coalescence-mBHI-p3,0.25
C3-e003Coalescence-mBHI-p7,0.25
D2-e003Coalescence-mBHI-p5,0.256
C9-e003Coalescence-mBHI-p5,0.25
C2-e003Coalescence-mBHI-p3,0.222
C3-e003Coalescence-mBHI-p5,0.25
A5-e003Coalescence-mBHI-p7,0.367
C10-e003Coalescence-mBHI-p7,0.2265
A9-e003Coalescence-mBHI-p7,0.286
A2-e003Coalescence-mBHI-p3,0.222
A3-e003Coalescence-mBHI-p3,0.231
A2-e003Coalescence-mBHI-p5,0.222
C10-e003Coalescence-mBHI-p5,0.25
A5-e003Coalescence-mBHI-p3,0.222
C10-e003Coalescence-mBHI-p3,0.2545
D2-e003Coalescence-mBHI-p3,0.286
H3-e003Coalescence-mBHI-p3_S46,0.2
H2-e003Coalescence-mBHI-p7_S133,0.31799999999999995
E5-e003Coalescence-mBHI-p3_S12,0.25
E3-e003Coalescence-mBHI-p3_S10,0.2
E5-e003Coalescence-mBHI-p7_S100,0.364
E5-e003Coalescence-mBHI-p5_S4,0.333
E2-e003Coalescence-mBHI-p5_S1,0.2
E2-e003Coalescence-mBHI-p3_S9,0.25
G3-e003Coalescence-mBHI-p3_S34,0.2
G100-e003Coalescence-mBHI-p5_S31,0.25
G3-e003Coalescence-mBHI-p5_S26,0.214
H2-e003Coalescence-mBHI-p3_S45,0.33299999999999996
F2-e003Coalescence-mBHI-p3_S21,0.2
G3-e003Coalescence-mBHI-p7_S122,0.2
F2-e003Coalescence-mBHI-p5_S13,0.2
G100-e003Coalescence-mBHI-p7_S127,0.2
A4-e003Coalescence-mBHI-inoculumn-redo,0.333
A3-e003Coalescence-mBHI-inoculumn-redo,0.222
A2-e003Coalescence-Inoculumn-mBHI,0.33299999999999996
A5-e003Coalescence-mBHI-inoculumn-redo,0.25
D2-e003Coalescence-Inoculumn-mBHI,0.25
C2-e003Coalescence-mBHI-inoculumn-redo,0.286
B2-e003Coalescence-Inoculumn-mBHI,0.235
A2-e003Coalescence-mBHI-inoculumn-redo,0.33299999999999996
A5-e003Coalescence-Inoculumn-mBHI,0.25
E3-e003Coalescence-mBHI-p1_S788,0.2
D2-e003Coalescence-mBHI-p1_S719,0.2
A5-e003Coalescence-mBHI-p1_S740,0.2
A3-e003Coalescence-mBHI-p1_S724,0.2
C2-e003Coalescence-mGAM-p1_S722,0.2
B2-e003Coalescence-mBHI-p1_S717,0.2
A3-e003Coalescence-mGAM-p1_S728,0.2
A5-e003Coalescence-mGAM-p1_S744,0.2
E2-e003Coalescence-mBHI-p1_S780,0.214
A4-e003Coalescence-mBHI-p1_S732,0.222
F2-e003Coalescence-mBHI-p1_S781,0.2
E5-e003Coalescence-mGAM-p1_S808,0.2
D2-e003Coalescence-mGAM-p1_S723,0.2
E2-e003Coalescence-mGAM-p1_S784,0.25
A4-e003Coalescence-mGAM-p1_S736,0.2
G2-e003Coalescence-mBHI-p1_S782,0.2
F2-e003Coalescence-mGAM-p1_S785,0.2
E5-e003Coalescence-mBHI-p1_S804,0.2
H2-e003Coalescence-mGAM-p1_S787,0.21799999999999997
A2-e003Coalescence-mGAM-p1_S720,0.2
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.3595
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.222
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.4015
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.2
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.25
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.25
B2-e003Assembly-mBHI-p5,0.2
D2-e003Assembly-mBHI-p3,0.25
Assembly-G2-B3-ACPP-mBHI-3_S693,0.29000000000000004
Assembly-G6-C2-AA-mBHI-3_S697,0.2
C_B5_e003Assembly_6_S209,0.25
C_F8_e003Assembly_6_S260,0.2
D_B2_e003Assembly_S302,0.25
D_F2_e003Assembly_S350,0.4
D_F10_e003Assembly_S358,0.286
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.2
