,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2.3287378005894763e-05
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.0005020069186756185
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.0001066398181855861
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.00019896622093248186
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.00027519935848658905
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1.964539133151785e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,2.014769667314673e-05
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,1.4207402962923002e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3.449704129598858e-05
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,1.391988549104484e-05
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,2.274001203579606e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2.0627507531384284e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,2.599377756226573e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00016973883793796156
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,5.612849821508801e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,3.66135856849439e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2.2247667663393735e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,4.5135381747739574e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0038027353688772085
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,9.88472045227016e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,3.1331652184480766e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,2.1969402698684033e-05
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.00023980676536231081
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,2.8576402855238906e-05
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,7.864860638694804e-05
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1.9932267809012293e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1.9835198527357455e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2.058576321366221e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,3.092213736582619e-05
