,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,5.052746167542059e-05
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1.96252285835919e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,8.798982837583975e-06
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,5.5356017118445214e-05
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,4.6317405978239054e-05
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1.6319877511901146e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,5.759743609127342e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,4.758802889872602e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,8.258352226464664e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,7.729312128026854e-05
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,5.9836520039744626e-05
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.00015499026379342897
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,3.609653102447394e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1.4147383538982627e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1.2710685726828786e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2.0593363445406994e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,8.034629841084406e-05
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.00010317559121319147
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.00010853392943138284
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.00013899493857246712
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1.6144087448118774e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,6.13423009935262e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,6.972231996662044e-05
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1.273997082546681e-05
C2-e003Coalescence-mGAM-p7,3.323359995151804e-05
C4-e003Coalescence-mGAM-p3,3.103020273065784e-05
C5-e003Coalescence-mBHI-p5,0.00026744867634266925
C5-e003Coalescence-mGAM-p3,0.000174118389622544
D4-e003Coalescence-mGAM-p3,0.00017243410861624502
C4-e003Coalescence-mBHI-p5,1.1133997661860492e-05
G5-e003Coalescence-mBHI-p7_S124,4.977312596562404e-05
G4-e003Coalescence-mBHI-p5_S27,1.374315419131845e-05
G3-e003Coalescence-mBHI-p3_S34,6.874396566495423e-05
G3-e003Coalescence-mBHI-p5_S26,7.097846140455495e-05
G5-e003Coalescence-mBHI-p5_S28,0.00010300263182234779
G4-e003Coalescence-mBHI-p3_S35,1.5179433141207412e-05
G5-e003Coalescence-mGAM-p3_S84,0.00012924398967579864
G3-e003Coalescence-mBHI-p7_S122,7.070183882389848e-05
G5-e003Coalescence-mGAM-p5_S76,0.00011550768983129916
G4-e003Coalescence-mGAM-p5_S75,1.6669032322263917e-05
G4-e003Coalescence-mGAM-p3_S83,0.00012596408837936828
F4-e003Coalescence-mBHI-p7_S111,7.036200711414017e-05
G4-e003Coalescence-mGAM-p7_S171,0.00010343616372508105
G4-e003Coalescence-mBHI-p7_S123,2.044710334364998e-05
H4-e003Coalescence-mBHI-p3_S47,0.00010636018371586769
F4-e003Coalescence-mBHI-p5_S15,0.00011875339224245457
F4-e003Coalescence-mBHI-p3_S23,7.904458346991772e-05
A4-e003Coalescence-mBHI-inoculumn-redo,7.473497826936786e-05
C4-e003Coalescence-mBHI-inoculumn-redo,4.2159323917750994e-05
C5-e003Coalescence-mBHI-inoculumn-redo,2.782546889576335e-05
D4-e003Coalescence-Inoculumn-mBHI,2.8499603953779538e-05
C2-e003Coalescence-mBHI-inoculumn-redo,0.00011556047399149293
C3-e003Coalescence-mBHI-inoculumn-redo,3.073628027584592e-05
B4-e003Coalescence-Inoculumn-mBHI,3.11966438353451e-05
G3-e003Coalescence-mBHI-p1_S790,4.5529951119511455e-05
A4-e003Coalescence-mBHI-p1_S732,0.00011473490353442342
C4-e003Coalescence-mGAM-p1_S738,8.724629819646729e-05
D4-e003Coalescence-mBHI-p1_S735,5.562862331077725e-05
B4-e003Coalescence-mBHI-p1_S733,0.00010058149980195849
G4-e003Coalescence-mBHI-p1_S798,4.0089696791730904e-05
C3-e003Coalescence-mBHI-p1_S726,6.780188790590102e-05
H4-e003Coalescence-mBHI-p1_S799,8.753290690218855e-05
B4-e003Coalescence-mGAM-p1_S737,9.185813701491675e-05
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1.2694952974964577e-05
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,9.446492957575672e-05
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.00010411397896306907
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,1.2739296663431211e-05
B4-e003Assembly-mBHI-p5,0.00013090346154283957
D_F3_e003Assembly_S351,8.586258128002779e-05
C_C2_e003Assembly_S218,1.6685847211623166e-05
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,3.99622461937275e-05
