,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.2
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.25
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.288
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.2
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.2
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.273
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.2
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.25
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.2
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.2
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.2
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.2
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.22849999999999998
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.331
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.323
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.28049999999999997
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.2
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.2
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.2
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.2
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.324
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.22199999999999998
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.2
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.25
C2-e003Coalescence-mGAM-p7,0.25
C4-e003Coalescence-mGAM-p3,0.27
C5-e003Coalescence-mBHI-p5,0.222
C5-e003Coalescence-mGAM-p3,0.222
D4-e003Coalescence-mGAM-p3,0.222
C4-e003Coalescence-mBHI-p5,0.281
G5-e003Coalescence-mBHI-p7_S124,0.2
G4-e003Coalescence-mBHI-p5_S27,0.308
G3-e003Coalescence-mBHI-p3_S34,0.2
G3-e003Coalescence-mBHI-p5_S26,0.2
G5-e003Coalescence-mBHI-p5_S28,0.2
G4-e003Coalescence-mBHI-p3_S35,0.31
G5-e003Coalescence-mGAM-p3_S84,0.2
G3-e003Coalescence-mBHI-p7_S122,0.2
G5-e003Coalescence-mGAM-p5_S76,0.2
G4-e003Coalescence-mGAM-p5_S75,0.222
G4-e003Coalescence-mGAM-p3_S83,0.2
F4-e003Coalescence-mBHI-p7_S111,0.2
G4-e003Coalescence-mGAM-p7_S171,0.2
G4-e003Coalescence-mBHI-p7_S123,0.25
H4-e003Coalescence-mBHI-p3_S47,0.2
F4-e003Coalescence-mBHI-p5_S15,0.2
F4-e003Coalescence-mBHI-p3_S23,0.2
A4-e003Coalescence-mBHI-inoculumn-redo,0.25
C4-e003Coalescence-mBHI-inoculumn-redo,0.222
C5-e003Coalescence-mBHI-inoculumn-redo,0.273
D4-e003Coalescence-Inoculumn-mBHI,0.231
C2-e003Coalescence-mBHI-inoculumn-redo,0.25
C3-e003Coalescence-mBHI-inoculumn-redo,0.253
B4-e003Coalescence-Inoculumn-mBHI,0.231
G3-e003Coalescence-mBHI-p1_S790,0.2
A4-e003Coalescence-mBHI-p1_S732,0.2
C4-e003Coalescence-mGAM-p1_S738,0.2
D4-e003Coalescence-mBHI-p1_S735,0.2
B4-e003Coalescence-mBHI-p1_S733,0.2
G4-e003Coalescence-mBHI-p1_S798,0.2
C3-e003Coalescence-mBHI-p1_S726,0.2
H4-e003Coalescence-mBHI-p1_S799,0.2
B4-e003Coalescence-mGAM-p1_S737,0.2
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.3015
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.2
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.2
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.316
B4-e003Assembly-mBHI-p5,0.2
D_F3_e003Assembly_S351,0.2
C_C2_e003Assembly_S218,0.244
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.222
