,0
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.2
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.235
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.18400000000000005
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.286
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.2
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.263
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.2
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.273
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.19999999999999996
D4-e003Coalescence-mGAM-p5,0.143
B5-e003Coalescence-mGAM-p5,0.167
C5-e003Coalescence-mGAM-p7,0.143
D2-e003Coalescence-mGAM-p5,0.25
D3-e003Coalescence-mGAM-p3,0.167
D3-e003Coalescence-mGAM-p5,0.25
D5-e003Coalescence-mGAM-p3,0.28600000000000003
B5-e003Coalescence-mGAM-p3,0.19999999999999996
H5-e003Coalescence-mBHI-p5_S40,0.25
F5-e003Coalescence-mGAM-p7_S160,0.167
H2-e003Coalescence-mGAM-p7_S181,0.273
G5-e003Coalescence-mBHI-p5_S28,0.125
H2-e003Coalescence-mGAM-p3_S93,0.25
G5-e003Coalescence-mGAM-p7_S172,0.167
E5-e003Coalescence-mGAM-p7_S148,0.2285
D5-e003Coalescence-mGAM-p1_S747,0.2
H5-e003Coalescence-mGAM-p1_S811,0.21399999999999997
H11-e003Coalescence-mBHI-p1_S839,0.143
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.182
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.158
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.22199999999999998
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.19999999999999996
Assembly-G10-D5-AF-mBHI-3_S701,0.167
C_B1_e003Assembly_6_S205,0.231
C_B5_e003Assembly_6_S209,0.154
C_B9_e003Assembly_4_S213,0.167
C_B11_e003Assembly_4_S215,0.222
C_F3_e003Assembly_6_S255,0.2
C_F4_e003Assembly_6_S256,0.14900000000000002
C_F5_e003Assembly_6_S257,0.143
C_F7_e003Assembly_6_S259,0.167
C_F8_e003Assembly_6_S260,0.149
C_F11_e003Assembly_4_S263,0.2
C_F12_e003Assembly_4_S264,0.15
D_B4_e003Assembly_S304,0.263
D_B5_e003Assembly_S305,0.16700000000000004
D_B7_e003Assembly_S307,0.2
D_B8_e003Assembly_S308,0.133
D_F4_e003Assembly_S352,0.312
D_F5_e003Assembly_S353,0.182
D_F7_e003Assembly_S355,0.19999999999999996
D_F8_e003Assembly_S356,0.222
D_F9_e003Assembly_S357,0.172
D_F11_e003Assembly_S359,0.2
D_F12_e003Assembly_S360,0.213
C_D2_e003Assembly_S230,0.214
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.19999999999999996
C_E6_e003Assembly_S246,0.2
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.176
