,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.273
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.2
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.333
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.25
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.25
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.33299999999999996
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.28600000000000003
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.273
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.273
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.3
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.278
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.375
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.388
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.2
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.2
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.2
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.296
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.2
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.25
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.2
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.28600000000000003
C4-e003Coalescence-mGAM-p7,0.25
C3-e003Coalescence-mGAM-p3,0.273
B4-e003Coalescence-mGAM-p5,0.25
D4-e003Coalescence-mGAM-p5,0.33299999999999996
A2-e003Coalescence-mBHI-p7,0.25
C4-e003Coalescence-mGAM-p3,0.316
C5-e003Coalescence-mGAM-p3,0.25
D2-e003Coalescence-mGAM-p5,0.30000000000000004
C3-e003Coalescence-mGAM-p7,0.25
C5-e003Coalescence-mBHI-p7,0.25
A2-e003Coalescence-mBHI-p5,0.222
H4-e003Coalescence-mGAM-p7_S183,0.333
H2-e003Coalescence-mGAM-p7_S181,0.273
E2-e003Coalescence-mBHI-p5_S1,0.2
E2-e003Coalescence-mBHI-p3_S9,0.2
G5-e003Coalescence-mGAM-p3_S84,0.2
E5-e003Coalescence-mGAM-p7_S148,0.273
G4-e003Coalescence-mGAM-p3_S83,0.222
G3-e003Coalescence-mGAM-p3_S82,0.2
G3-e003Coalescence-mGAM-p5_S74,0.2
F4-e003Coalescence-mGAM-p7_S159,0.2
A4-e003Coalescence-mBHI-inoculumn-redo,0.33299999999999996
D3-e003Coalescence-Inoculumn-mBHI,0.333
C5-e003Coalescence-mBHI-inoculumn-redo,0.33299999999999996
A2-e003Coalescence-Inoculumn-mBHI,0.2545
D5-e003Coalescence-Inoculumn-mBHI,0.25
A5-e003Coalescence-mBHI-inoculumn-redo,0.269
D2-e003Coalescence-Inoculumn-mBHI,0.286
C2-e003Coalescence-mBHI-inoculumn-redo,0.33299999999999996
C3-e003Coalescence-mBHI-inoculumn-redo,0.375
A2-e003Coalescence-mBHI-inoculumn-redo,0.357
A5-e003Coalescence-Inoculumn-mBHI,0.286
C4-e003Coalescence-mGAM-p1_S738,0.222
D4-e003Coalescence-mGAM-p1_S739,0.273
F4-e003Coalescence-mGAM-p1_S801,0.2
B4-e003Coalescence-mGAM-p1_S737,0.28600000000000003
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.222
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.2
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.33299999999999996
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.28600000000000003
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0.2
e003-inoculumn-fecal-AC,0.355
e003-inoculumn-fecal-AE,0.351
e003-inoculumn-fecal-AF,0.333
e003-inoculumn-fecal-inoculumn,0.357
Assembly-G7-C3-ACPP-mBHI-3_S698,0.286
D_F4_e003Assembly_S352,0.33299999999999996
C_C2_e003Assembly_S218,0.2
