,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.000152714133234233
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00011916936450192982
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,4.0364136725580905e-05
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0001452411984858605
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,5.795575989848863e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.00010854961377599792
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2.7729767866190403e-05
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,7.439461945451052e-05
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00014855786840403063
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,2.820081762511382e-05
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0026425122386882346
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.002040410072658505
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,8.5905738009798e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.002112035663008096
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.003865058679403412
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,9.887379557364344e-05
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,4.9859309594491805e-05
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5.652128800050993e-05
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.0002674810036484622
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.00013261581009198144
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,3.439561799826702e-05
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,9.407641646471392e-05
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,5.6070070597316164e-05
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,5.281306935637662e-05
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.002879873556453974
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.0023971676184546997
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,9.748175631031552e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,7.338040968847194e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5.808063216619496e-05
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,3.3390354628593984e-05
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.00045722057349251383
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3.6437294426329654e-05
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.00047857663170551524
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.00011296602690174151
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,5.423792105062469e-05
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.0002845583570604787
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.0016215513351027619
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,8.746981628687979e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,8.65403840204673e-05
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,4.4016460060040546e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.00022790254842929155
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,5.440289175102462e-05
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,3.6079050415608365e-05
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,4.085106263607524e-05
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1.7750315651994785e-05
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.0018483961376336284
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.0008940877249179433
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1.767080632671163e-05
C9-e003Coalescence-mGAM-p3,0.0003345875909569987
C9-e003Coalescence-mGAM-p7,0.00020204543158574642
B2-e003Coalescence-mBHI-p3,0.00015702901110980255
A3-e003Coalescence-mBHI-p7,2.763650806403695e-05
B9-e003Coalescence-mGAM-p5,0.00023109387375104515
B2-e003Coalescence-mBHI-p5,0.0002592704020558318
C3-e003Coalescence-mGAM-p3,4.1147017486675625e-05
C3-e003Coalescence-mBHI-p7,4.8951415617590724e-05
B8-e003Coalescence-mBHI-p5,0.00018630694080424962
B11-e003Coalescence-mGAM-p3,0.003593860819135629
C9-e003Coalescence-mBHI-p5,0.0002301811186419642
D9-e003Coalescence-mGAM-p7,0.0018020715656517537
D9-e003Coalescence-mGAM-p5,0.0033217790150905976
C9-e003Coalescence-mBHI-p3,9.937850694485939e-05
B4-e003Coalescence-mGAM-p5,0.0003077739779096225
