,0
e003-inoculumn-fecal-AC,0.006842923360839247
e003-inoculumn-fecal-AE,0.0006955417148855537
e003-inoculumn-fecal-AF,0.009949851898029119
e003-inoculumn-fecal-inoculumn,0.010938408571868433
C_B1_e003Assembly_6_S205,0.0017450733537165027
C_B5_e003Assembly_6_S209,0.013078284071981122
C_B9_e003Assembly_4_S213,0.0017267401769002692
C_F5_e003Assembly_6_S257,0.011343613291298002
C_F8_e003Assembly_6_S260,0.0069736172171421095
C_F9_e003Assembly_4_S261,0.010869851854188244
C_F12_e003Assembly_4_S264,0.007418306814314639
D_F5_e003Assembly_S353,0.00329091899253844
D_F9_e003Assembly_S357,0.003130949267238926
D_F10_e003Assembly_S358,0.003802837892840172
