,0
e003-inoculumn-fecal-AC,0.31599999999999995
e003-inoculumn-fecal-AE,0.33299999999999996
e003-inoculumn-fecal-AF,0.381
e003-inoculumn-fecal-inoculumn,0.379
C_B1_e003Assembly_6_S205,0.273
C_B5_e003Assembly_6_S209,0.41700000000000004
C_B9_e003Assembly_4_S213,0.286
C_F5_e003Assembly_6_S257,0.379
C_F8_e003Assembly_6_S260,0.333
C_F9_e003Assembly_4_S261,0.375
C_F12_e003Assembly_4_S264,0.333
D_F5_e003Assembly_S353,0.33299999999999996
D_F9_e003Assembly_S357,0.30000000000000004
D_F10_e003Assembly_S358,0.33299999999999996
