,0
D11-e003Coalescence-mBHI-p5,5.4635478914119856e-05
D10-e003Coalescence-mBHI-p3,0.00022556258480624527
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8.237552714616851e-05
G8-e003Coalescence-mGAM-p5_S77,7.680845507473462e-05
H111-e003Coalescence-mGAM-p3_S192,0.010835788369183584
A3-e003Coalescence-mBHI-p7,0.0003230777680495472
H8-e003Coalescence-mBHI-p5_S41,0.0001875069582660294
G8-e003Coalescence-mGAM-p1_S818,0.00020915807339269647
B5-e004Assembly-mBHI-p7,0.010375436862645328
C3-e004Assembly-mBHI-p5,0.0003046690532409171
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.002613984112316995
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,8.982932428386067e-05
E100-e003Coalescence-mGAM-p3_S155,0.00015800199297968416
E5-e003Coalescence-mBHI-p7_S100,0.00031432684116212804
H2-e003Coalescence-mGAM-p7_S181,0.0016282868923796886
E8-e003Coalescence-mBHI-p7_S101,0.012304231496787606
D3-e003Coalescence-mBHI-p5,0.0001343406246048805
D2-e003Coalescence-mBHI-p5,0.00021341758159574333
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.00041010163774355334
B5-e003Coalescence-mBHI-p5,9.992080351129105e-05
D5-e003Coalescence-mBHI-p7,0.00010895619960775768
D11-e003Coalescence-mGAM-p1_S779,0.004887930114266848
A2-e003Coalescence-Inoculumn-mGAM,0.0004805850148396859
E5-e004Assembly-mGAM-p5,0.00029603685123791556
E9-e003Coalescence-mGAM-p1_S824,1.7560573001497038e-05
D8-e003Coalescence-mBHI-p1_S751,0.0024044950009640014
A10-e003Coalescence-mBHI-p1_S764,0.0002844974195030357
E5-e003Coalescence-mBHI-p5_S4,0.00031487964703668444
D10-e003Coalescence-mBHI-p5,6.86705758027781e-05
H111-e003Coalescence-mGAM-p5_S92,0.012446529891872544
C3-e004Assembly-mBHI-p7,0.0008611424602100044
H10-e003Coalescence-mBHI-p1_S831,0.004470351917131098
B8-e003Coalescence-mBHI-p1_S749,4.528575310207409e-05
D8-e003Coalescence-mBHI-p5,0.0003868920957944829
E5-e004Assembly-mGAM-p7,0.0006304882715302823
H5-e003Coalescence-mBHI-p1_S807,0.0005015024000472003
H3-e003Coalescence-mBHI-p5_S38,0.00013552597052454316
H2-e003Coalescence-mBHI-p7_S133,0.0005189633442421546
A2-e003Coalescence-mBHI-p7,6.295390200525665e-05
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,9.161746045561363e-05
H111-e003Coalescence-mBHI-p3_S144,0.00045209163577077175
A4-e003Coalescence-mGAM-p5,0.0004790975185712028
H8-e003Coalescence-mBHI-p1_S815,0.008512838732712693
H11-e003Coalescence-mBHI-p1_S839,0.012051805483791728
A8-e003Coalescence-mBHI-p7,0.01345365210464732
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,0.0002363030178043583
E5-e003Coalescence-mBHI-p3_S12,0.0002381210547912295
A9-e003Coalescence-mGAM-p1_S760,3.163587112337001e-05
B2-e003Coalescence-Inoculumn-mGAM,0.00022774727710998783
G100-e003Coalescence-mBHI-p3_S131,0.00011421779548946787
A9-e003Coalescence-mBHI-p1_S756,7.527980562754187e-05
A3-e003Coalescence-Inoculumn-mGAM,0.00019568562937805138
E111-e003Coalescence-mBHI-p7_S104,0.0010857085808416113
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.005354687846820138
H8-e003Coalescence-mGAM-p7_S185,0.006623388841847775
A10-e003Coalescence-mGAM-p3,8.772487723999991e-05
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.0006745479231707211
H3-e003Coalescence-mBHI-p7_S134,0.00016858640301075482
B8-e003Coalescence-mGAM-p1_S753,3.2159626090747316e-05
A8-e003Coalescence-mBHI-p5,0.005165456720132138
D5-e004Assembly-mGAM-p7,9.085006265982263e-05
H11-e003Coalescence-mGAM-p1_S843,0.0037922092407216353
E11-e003Coalescence-mBHI-p1_S836,0.01665785342071271
A5-e003Coalescence-mBHI-p7,0.0005787615470183302
D2-e003Coalescence-mGAM-p5,0.0006855085151720379
H5-e003Coalescence-mGAM-p1_S811,0.000573438164997872
B5-e003Coalescence-mBHI-p7,8.710216088017978e-05
F5-e003Coalescence-mBHI-p5_S16,0.00011013326124610779
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.005067447609321263
F8-e003Coalescence-mGAM-p1_S817,5.08894522068529e-05
H100-e003Coalescence-mBHI-p7_S139,0.00013585750540260014
H111-e003Coalescence-mBHI-p5_S44,0.0001350786698173016
E5-e003Coalescence-mGAM-p7_S148,0.0012303459669854248
C3-e003GlycerolRevival-mBHI-p2,5.190329378302347e-05
A11-e003Coalescence-mBHI-p1_S772,0.0061642159627509205
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.0007107485776725309
D11-e003Coalescence-mGAM-p7,0.018141806830018162
E2-e003Coalescence-mBHI-p5_S1,9.25089516014932e-05
E2-e003Coalescence-mBHI-p3_S9,0.00016994116457996804
H8-e003Coalescence-mGAM-p1_S819,0.005070402875438382
A8-e003Coalescence-mGAM-p1_S752,9.354744209290245e-05
D10-e003Coalescence-mGAM-p1_S771,0.005982867371773515
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.0006922726792856439
C5-e003Coalescence-mBHI-p7,0.0001279360130399966
A2-e003Coalescence-mBHI-p3,0.00010908954547159069
E8-e003Coalescence-mBHI-p3_S105,0.0004204758858369276
E8-e003Coalescence-mBHI-p5_S5,0.0020528129434094385
E100-e003Coalescence-mGAM-p5_S55,9.096668345218564e-05
A8-e003Coalescence-mBHI-p1_S748,5.8850149256154406e-05
H111-e003Coalescence-mGAM-p7_S188,0.009887105659914651
A5-e003Coalescence-Inoculumn-mGAM,0.0034296483147316856
A2-e003Coalescence-mBHI-p5,8.71383757406762e-05
H100-e003Coalescence-mBHI-p5_S43,6.167763157894737e-05
H8-e003Coalescence-mBHI-p7_S137,9.662055403362396e-05
B8-e003GlycerolRevival-mGAM-p2,0.00016359485859112108
E8-e003Coalescence-mBHI-p1_S812,0.00012505217846178775
D2-e003Coalescence-Inoculumn-mGAM,0.002977475278482698
D8-e003Coalescence-mGAM-p1_S755,0.004468037499097055
E10-e003Coalescence-mBHI-p1_S828,0.0005278089331661938
A11-e003Coalescence-mBHI-p3,0.019997409778987885
E11-e003Coalescence-mGAM-p1_S840,0.0033863455472688147
A4-e003Coalescence-Inoculumn-mGAM,0.0023497089347986164
E8-e003Coalescence-mGAM-p7_S149,8.694291328313829e-05
