,0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.00016650756753211737
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00021823473253853969
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0001495219662684265
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.005312528150393779
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.0013839581202238402
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.005080589078023595
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.0011325661506544718
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.0011203963155945755
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0001343313411764877
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0038790101947882897
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.004288994324991613
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.004193391984070292
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.007406463526099208
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.00018077210675347655
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.00012153047870928774
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0002843509445853278
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.00015917072054595557
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.001312982023832501
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0023780821875909225
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.009016505414348348
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.0004345207159042328
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.0022553874795060644
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.00015479299722321807
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.005236510562878408
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.00011006397971604956
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.003238790694012518
