,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.006655384882409095
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0008841414567535031
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00019651658622192976
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.00034387422996314345
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0007019373470779351
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.00011197602940722207
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0040540279040966
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,2.0309899525080695e-05
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0006963962536383577
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0006938050790041547
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.000848688293157032
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0006732297083550288
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0014897729403739674
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0007626281496798497
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,9.651926480318174e-05
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0005050885072472417
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,9.746976670127712e-05
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.0008659552075584245
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.0007798245263972564
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.00026037014783178246
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0005159663503857675
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.00022101040837737258
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.00036066552399386753
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,4.095327415892674e-05
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,2.3627945509527415e-05
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.00018967123933468906
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,8.005544580876385e-05
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.0005309682267267957
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2.3312878441101123e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,3.357089971117959e-05
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.0005071509836059866
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,9.46260978777947e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,5.5943641412373175e-05
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,1.772249017232537e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,5.3067131777192266e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.00025334500484947714
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.00024090674189173962
D11-e003Coalescence-mBHI-p5,3.632920786757188e-05
D10-e003Coalescence-mBHI-p3,0.0001480723921076296
D10-e003Coalescence-mBHI-p5,0.0006406374702737916
D5-e003Coalescence-mBHI-p3,0.0004149353137064215
C5-e003Coalescence-mBHI-p5,0.0006737370985595906
A9-e003Coalescence-mBHI-p3,0.0036424384143158837
D3-e003Coalescence-mBHI-p7,0.0014716180694400746
C11-e003Coalescence-mBHI-p5,0.0009712316062630089
C5-e003Coalescence-mBHI-p7,0.0004929010991483569
D10-e003Coalescence-mBHI-p7,0.00021095345688676396
A11-e003Coalescence-mBHI-p3,0.004153780861701136
H5-e003Coalescence-mBHI-p5_S40,6.271383149775741e-05
G5-e003Coalescence-mBHI-p7_S124,0.0004040455733691458
H111-e003Coalescence-mBHI-p3_S144,2.6030433295155364e-05
G111-e003Coalescence-mBHI-p5_S32,2.8149232414878204e-05
G5-e003Coalescence-mBHI-p3_S36,0.0006329425549329202
E111-e003Coalescence-mBHI-p5_S8,0.0014280108273059741
H100-e003Coalescence-mBHI-p5_S43,0.00010872464101926889
H8-e003Coalescence-mBHI-p7_S137,9.15834098708973e-05
G5-e003Coalescence-mBHI-p5_S28,0.00010389701332241336
H8-e003Coalescence-mBHI-p5_S41,0.0004858902211025803
H4-e003Coalescence-mBHI-p7_S135,0.0006055861187038954
G111-e003Coalescence-mBHI-p7_S128,0.0004873029009495601
H111-e003Coalescence-mBHI-p5_S44,3.0893767870928074e-05
E111-e003Coalescence-mBHI-p7_S104,0.00020827153796500663
H4-e003Coalescence-mBHI-p5_S39,0.0006427760784633188
H100-e003Coalescence-mBHI-p7_S139,0.00011788764675059623
F5-e003Coalescence-mBHI-p3_S24,0.0006923710574147086
D3-e003Coalescence-Inoculumn-mBHI,0.0022592288431978937
C5-e003Coalescence-mBHI-inoculumn-redo,0.0003375629777669967
D5-e003Coalescence-Inoculumn-mBHI,0.00035472007792337277
D4-e003Coalescence-Inoculumn-mBHI,0.0005652725151495442
