,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0034010240388787642
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00013229049228231967
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00012027851322434497
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,6.123787656877897e-05
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,9.749129820526877e-05
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2.5484199796126402e-05
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0015674284497939122
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,9.60104341185633e-06
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.00010737846425860904
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00010591965524092334
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.00012133146112148187
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0001044488487616865
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.00039821914604780574
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.00011004365918199174
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,3.205029022090386e-05
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,6.140630824409958e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2.8273672783576566e-05
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.00010764447156506148
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.00011317923076067565
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,5.46723179438878e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0001826615360470469
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,4.3797794343076885e-05
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,9.911706667752055e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1.0330555643693233e-05
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,1.1444786106177341e-05
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,2.2388809988281783e-05
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2.149636970790881e-05
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,9.565648560313842e-05
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1.0731324996697342e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1.5125350419322672e-05
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.00013423447087053956
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,3.403547394023446e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1.8524384573633502e-05
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,6.645933814622015e-06
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1.744164470998627e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,4.8526282023407316e-05
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,3.941101077030763e-05
D11-e003Coalescence-mBHI-p5,1.5940366717403988e-05
D10-e003Coalescence-mBHI-p3,4.028165830635768e-05
D10-e003Coalescence-mBHI-p5,0.0001637584544800984
D5-e003Coalescence-mBHI-p3,9.626813622923604e-05
C5-e003Coalescence-mBHI-p5,0.00016767993047964218
A9-e003Coalescence-mBHI-p3,0.0018105344362153901
D3-e003Coalescence-mBHI-p7,0.0005127961330898264
C11-e003Coalescence-mBHI-p5,0.00033532413155581335
C5-e003Coalescence-mBHI-p7,0.00017086300583887408
