,0
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6.289861382265834e-05
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,3.205425996469386e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,2.9605287504348276e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4.023133724730132e-05
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,2.553848475526586e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,4.9287757198789324e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.00016955274933468976
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,2.1555385636279057e-05
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,2.768558941805589e-05
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,2.5386154856942032e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,4.103436351982692e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.00014105438833425957
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,3.0173068076476196e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,2.187010321990738e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.00018765609795261392
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,3.2205673542299646e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,8.759063121930769e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0001297243833392592
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.00014914534030537
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2.605541446770314e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,2.7068176407701336e-05
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,5.325210612079708e-05
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2.453297395252379e-05
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.00013801286629313515
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,2.6241544359008477e-05
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,2.2227421619092184e-05
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2.7558799501325857e-05
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,3.2765998770562744e-05
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,2.1997222792734988e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2.80243093513183e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,3.557720054867949e-05
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.00010860714171739289
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2.1355215930248293e-05
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.00012715871792222654
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,2.3477583324500183e-05
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,6.965201248890867e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2.4672191530688367e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6.756001192783659e-05
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,2.4119907481601035e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,2.8446885397929258e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,3.44607871406408e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4.3288817609235824e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,3.324702468603373e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3.5176569035998514e-05
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,9.56815527749136e-05
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,2.9205092997360415e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3.439160324359294e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2.065870633323979e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3.7687042954587356e-05
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,9.055240472134396e-05
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,9.842192990684552e-05
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,8.500894611095599e-05
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,2.6596358134790342e-05
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,4.8905755680315666e-05
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4.6166611864279e-05
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.00011845571971696902
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,3.970075199442467e-05
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2.188697380455212e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2.824603557553165e-05
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2.9465106237948597e-05
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,5.941688161325163e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2.7047968406107526e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2.7326561440878637e-05
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,3.052076950194363e-05
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,3.172786477722986e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2.9471752485547817e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,3.1853227766621395e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,6.51381136579864e-05
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,3.9058471656053905e-05
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2.5828657803326174e-05
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,5.519923833882971e-05
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,7.772739082685787e-05
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2.7581700178432383e-05
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2.889371599262482e-05
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,6.90232131209153e-05
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,3.8104832901013865e-05
C11-e003Coalescence-mBHI-p3,7.29409754073246e-05
D10-e003Coalescence-mBHI-p3,3.713248473539602e-05
A4-e003Coalescence-mBHI-p7,9.05642648976447e-05
D4-e003Coalescence-mBHI-p5,3.570234858035013e-05
C2-e003Coalescence-mBHI-p5,0.0002069029375300624
D4-e003Coalescence-mBHI-p3,0.00011783590237282979
C9-e003Coalescence-mBHI-p5,3.953674102829947e-05
C2-e003Coalescence-mBHI-p3,0.0001123939920302442
D4-e003Coalescence-mBHI-p7,3.672805986580776e-05
B10-e003Coalescence-mGAM-p3,0.00011922524326701357
D10-e003Coalescence-mBHI-p5,4.3612240999844445e-05
C5-e003Coalescence-mBHI-p3,0.00014983054944644854
C9-e003Coalescence-mBHI-p3,5.8218639520853636e-05
D10-e003Coalescence-mGAM-p5,3.873366425423644e-05
B10-e003Coalescence-mBHI-p5,3.1573365822945854e-05
C4-e003Coalescence-mGAM-p5,4.658477157933669e-05
C4-e003Coalescence-mGAM-p3,4.0456082700651645e-05
C5-e003Coalescence-mBHI-p5,2.8300775070079213e-05
C3-e003Coalescence-mGAM-p5,0.00037855363747829466
C11-e003Coalescence-mGAM-p5,0.00012398436567395493
C10-e003Coalescence-mGAM-p3,0.00012410097465908983
A4-e003Coalescence-mBHI-p5,6.381406755120842e-05
D10-e003Coalescence-mGAM-p7,8.549635028294406e-05
C11-e003Coalescence-mGAM-p3,3.742885868581392e-05
C10-e003Coalescence-mBHI-p7,4.679986147241004e-05
B10-e003Coalescence-mBHI-p3,5.5568705007368085e-05
C11-e003Coalescence-mBHI-p5,4.025760184061501e-05
C3-e003Coalescence-mGAM-p7,0.00012077431332961626
C5-e003Coalescence-mBHI-p7,3.196086877978962e-05
C11-e003Coalescence-mGAM-p7,9.80448613571196e-05
D10-e003Coalescence-mBHI-p7,3.549385759075582e-05
C9-e003Coalescence-mBHI-p7,4.1978610498663914e-05
C10-e003Coalescence-mGAM-p5,7.367156018606509e-05
C10-e003Coalescence-mBHI-p5,5.9732342218914295e-05
A4-e003Coalescence-mBHI-p3,0.0003770250717961868
