,0
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.333
C10-e003Coalescence-mGAM-p7,0.222
C3-e003Coalescence-Inoculumn-mGAM,0.25
C2-e003Coalescence-Inoculumn-mGAM,0.25
B4-e003Coalescence-Inoculumn-mGAM,0.281
C4-e003Coalescence-Inoculumn-mGAM,0.256
C5-e003Coalescence-Inoculumn-mGAM,0.286
A4-e003Coalescence-Inoculumn-mGAM,0.295
e003-inoculumn-fecal-AC,0.328
e003-inoculumn-fecal-AE,0.394
e003-inoculumn-fecal-AF,0.273
e003-inoculumn-fecal-inoculumn,0.30800000000000005
Assembly-G11-D9-ACPP-mGAM-3_S702,0.22199999999999998
Assembly-G5-C10-AE-mGAM-5_S696,0.322
C_B5_e003Assembly_6_S209,0.258
C_F5_e003Assembly_6_S257,0.333
C_F7_e003Assembly_6_S259,0.33299999999999996
C_F8_e003Assembly_6_S260,0.312
C_F9_e003Assembly_4_S261,0.33299999999999996
C_F11_e003Assembly_4_S263,0.33299999999999996
C_F12_e003Assembly_4_S264,0.286
D_B7_e003Assembly_S307,0.333
D_F5_e003Assembly_S353,0.333
D_F7_e003Assembly_S355,0.33299999999999996
D_F9_e003Assembly_S357,0.375
D_F11_e003Assembly_S359,0.30000000000000004
C_E2_e003Assembly_S242,0.25
C_E6_e003Assembly_S246,0.333
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.36
C_G6_e003Assembly_S270,0.25
