,0
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,9.612387207794773e-05
B2-e003Coalescence-mBHI-p3,0.000509325798428164
B2-e003Coalescence-mBHI-p5,6.839669238782092e-05
B5-e003Coalescence-mBHI-p5,0.0005813327816187317
D3-e003Coalescence-mBHI-p7,1.624859402335696e-05
D3-e003Coalescence-mGAM-p5,8.823610810388418e-05
B5-e003Coalescence-mBHI-p7,9.935372851657254e-05
A9-e003Coalescence-mBHI-p7,8.822057848154242e-05
A3-e003Coalescence-mBHI-p3,0.000177783168159018
F5-e003Coalescence-mGAM-p5_S64,0.00012346263891341392
F5-e003Coalescence-mGAM-p7_S160,0.0001721398723322268
F9-e003Coalescence-mBHI-p5_S18,0.0003309975000540574
H3-e003Coalescence-mBHI-p7_S134,9.921339408001832e-05
F9-e003Coalescence-mGAM-p5_S66,5.493710767115533e-05
E9-e003Coalescence-mBHI-p7_S102,0.00019110185853286362
G3-e003Coalescence-mBHI-p5_S26,0.00011437469400735763
F9-e003Coalescence-mGAM-p7_S162,0.00017919516142874824
G3-e003Coalescence-mBHI-p7_S122,3.4015864871014085e-05
E3-e003Coalescence-mBHI-p5_S2,4.420774901482787e-05
F8-e003Coalescence-mBHI-p7_S113,0.0002553411170959661
F2-e003Coalescence-mBHI-p5_S13,1.3940187822885685e-05
E9-e003Coalescence-mGAM-p5_S54,9.169858620878387e-05
F5-e003Coalescence-mBHI-p7_S112,6.943944072003962e-05
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,8.292993042409692e-05
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1.756501428937649e-05
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.00018749126156798764
C3-e003Assembly-mBHI-p5,0.0003635618123419668
D3-e003Assembly-mBHI-p5,9.586423804097692e-05
D_B2_e003Assembly_S302,7.405006512763924e-05
D_F2_e003Assembly_S350,0.0001234750903704593
