,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,6.682185231429485e-05
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.000186950489278756
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,8.44232550073134e-05
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,6.380484904091741e-05
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00011941663819571142
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,5.3936479859298334e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,8.172958592221974e-05
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.00010032151915443291
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,5.945950682407372e-05
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.00027321571572265003
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.00014616945540973155
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00011954077517015735
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.00011567501189231327
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.00020298974901767462
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,7.831066319542666e-05
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.00014562523588254354
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.00013217023526301876
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2.8284026941478463e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,6.549642194306471e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,5.048471598741206e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,7.432895781152677e-05
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,7.25385709901515e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,4.165858813720021e-05
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00010806612975923068
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.00011326777960588642
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,5.348951432464926e-05
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,5.272243926641747e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,5.2406822552381716e-05
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.00017910422727907135
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0002632696766428913
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,4.809217100318697e-05
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.00017117851285375064
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,5.698903249271309e-05
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,4.598086054607504e-05
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.00014797159448405492
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5.7223944499653216e-05
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.000154922360063399
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,6.203559898677287e-05
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.00010382790822567652
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,6.146653417921476e-05
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.00011208033918712934
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0001638713152299711
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,4.548435148790685e-05
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,9.333186962647928e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,6.427684318551018e-05
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,7.961945603246992e-05
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2.957772759353406e-05
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,9.279716164414918e-05
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,4.694045259358518e-05
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,6.351626016260163e-05
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.00019938279154122572
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,6.243435092698836e-05
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,4.17681328100266e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3.832765748897294e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,5.9950325975974045e-05
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,6.700711274258864e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,9.130606856654121e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,6.30172323486277e-05
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,6.0133637413357985e-05
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,4.495419073654455e-05
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,5.2138977867477884e-05
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,6.652991783235293e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4.507162162373647e-05
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,6.60582391571107e-05
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.00015922669858098545
