,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00014575612600119532
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.00014929446700708915
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.00014099926528895237
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.00021210078564455395
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.00014838047080250558
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.000222114763922084
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0001467465930914965
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,8.352775467097502e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,8.150669979372536e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.00014997610845714112
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,8.118228854014807e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,7.925023575519773e-05
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0001549296346736004
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,7.950198583377565e-05
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,8.325017818959373e-05
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,7.876465065309022e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00014679082191836458
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,8.043776398989564e-05
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,8.444500233935479e-05
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.00013312391617864295
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.00013912514833195962
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.00013910019054980078
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0008887744826062833
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.00015061186798259182
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00015411546446911584
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.0001403154127456466
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.0002986424764335272
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.00014715000110507905
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,8.168842549272974e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00015217744940099808
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0015568958158496949
A_H2_D3_ACPP_AF_mBHI_mGAM_2_S86,0.0001330192985154794
