,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.353
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.3605
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.353
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.12
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.268
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.124
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.363
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.25
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.287
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.355
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.307
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.2815
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.129
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.292
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.29300000000000004
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.302
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.15700000000000003
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.258
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.32499999999999996
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.32599999999999996
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.15500000000000003
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.3425
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.15800000000000003
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.347
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.362
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.35
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.13
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.361
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.295
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.363
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.19199999999999995
A_H2_D3_ACPP_AF_mBHI_mGAM_2_S86,0.125
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.31899999999999995
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.282
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.118
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.274
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.194
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.333
B_A1_E2_AA_AA_mBHI_mBHI_2_S97,0.118
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.345
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.12
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.299
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.30200000000000005
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.154
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.158
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.367
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.283
B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,0.309
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.319
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.128
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.302
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.2955
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.299
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0.326
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.3005
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.353
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.357
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.15200000000000002
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.323
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.143
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.3
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.344
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.269
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.236
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.3145
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.28
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.25
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.27
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.265
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0.125
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,0.305
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,0.348
C_A4_A5_AF_AA_mBHI_mBHI_6_S196,0.167
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.369
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.379
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0.3525
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.282
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.125
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.359
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.292
C_D1_D2_AA_AF_mBHI_mBHI_6_S229,0.143
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.28
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.17650000000000002
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.3105
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.122
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.137
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.167
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.13
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.143
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.33199999999999996
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.3625
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.21099999999999997
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.185
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.143
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.25
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.2665
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.31599999999999995
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.127
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.309
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.2815
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.351
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.358
D_C1_C2_AA_AE_mBHI_mBHI_6_S313,0.143
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.289
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.316
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.307
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.343
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.38
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.3475
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.365
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.1775
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.343
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.263
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.32199999999999995
C9-e003Coalescence-mGAM-p3,0.324
C9-e003Coalescence-mGAM-p7,0.322
B2-e003Coalescence-mBHI-p3,0.3855
A4-e003Coalescence-mBHI-p7,0.3825
B4-e003Coalescence-mBHI-p5,0.135
B9-e003Coalescence-mGAM-p5,0.3405
D4-e003Coalescence-mBHI-p5,0.33699999999999997
C2-e003Coalescence-mBHI-p5,0.4
D4-e003Coalescence-mBHI-p3,0.312
B2-e003Coalescence-mBHI-p5,0.3895
C3-e003Coalescence-mBHI-p7,0.31699999999999995
B8-e003Coalescence-mBHI-p5,0.322
C2-e003Coalescence-mGAM-p7,0.396
D3-e003Coalescence-mBHI-p5,0.307
B11-e003Coalescence-mGAM-p3,0.317
D2-e003Coalescence-mBHI-p5,0.2975
D5-e003Coalescence-mGAM-p5,0.2605
B5-e003Coalescence-mBHI-p5,0.31000000000000005
C9-e003Coalescence-mBHI-p5,0.323
A5-e003Coalescence-mGAM-p3,0.16200000000000003
C2-e003Coalescence-mBHI-p3,0.384
D9-e003Coalescence-mGAM-p7,0.29600000000000004
D4-e003Coalescence-mBHI-p7,0.301
B10-e003Coalescence-mGAM-p3,0.302
A9-e003Coalescence-mGAM-p7,0.28300000000000003
D5-e003Coalescence-mBHI-p3,0.31999999999999995
C5-e003Coalescence-mBHI-p3,0.2755
D9-e003Coalescence-mGAM-p5,0.289
C9-e003Coalescence-mBHI-p3,0.3375
B4-e003Coalescence-mGAM-p5,0.22499999999999998
D4-e003Coalescence-mGAM-p5,0.3175
B5-e003Coalescence-mGAM-p5,0.246
C2-e003Coalescence-mGAM-p3,0.267
B5-e003Coalescence-mGAM-p7,0.154
B10-e003Coalescence-mBHI-p5,0.323
B5-e003Coalescence-mBHI-p3,0.3295
C5-e003Coalescence-mGAM-p7,0.31
A2-e003Coalescence-mBHI-p7,0.369
D2-e003Coalescence-mBHI-p7,0.14300000000000002
D4-e003Coalescence-mGAM-p7,0.2685
D5-e003Coalescence-mGAM-p7,0.125
C5-e003Coalescence-mBHI-p5,0.3305
C5-e003Coalescence-mGAM-p3,0.286
A9-e003Coalescence-mBHI-p3,0.31899999999999995
D3-e003Coalescence-mBHI-p7,0.305
C3-e003Coalescence-mBHI-p5,0.207
A9-e003Coalescence-mBHI-p5,0.327
B2-e003Coalescence-mGAM-p3,0.352
A8-e003Coalescence-mBHI-p5,0.19999999999999996
D9-e003Coalescence-mBHI-p3,0.167
A5-e003Coalescence-mBHI-p7,0.2445
D2-e003Coalescence-mGAM-p5,0.14400000000000002
D3-e003Coalescence-mGAM-p3,0.321
D9-e003Coalescence-mGAM-p3,0.341
D3-e003Coalescence-mGAM-p5,0.173
B9-e003Coalescence-mGAM-p7,0.292
B11-e003Coalescence-mGAM-p7,0.261
B5-e003Coalescence-mBHI-p7,0.307
A3-e003Coalescence-mGAM-p7,0.382
A4-e003Coalescence-mBHI-p5,0.388
B9-e003Coalescence-mBHI-p5,0.318
B10-e003Coalescence-mBHI-p3,0.326
A2-e003Coalescence-mGAM-p7,0.2995
B10-e003Coalescence-mGAM-p7,0.125
A9-e003Coalescence-mBHI-p7,0.303
D5-e003Coalescence-mGAM-p3,0.3105
D9-e003Coalescence-mBHI-p5,0.331
D4-e003Coalescence-mGAM-p3,0.31299999999999994
B9-e003Coalescence-mBHI-p7,0.32099999999999995
A2-e003Coalescence-mGAM-p5,0.296
D9-e003Coalescence-mBHI-p7,0.28
C5-e003Coalescence-mBHI-p7,0.309
C9-e003Coalescence-mBHI-p7,0.345
A2-e003Coalescence-mBHI-p3,0.384
B8-e003Coalescence-mGAM-p5,0.28
B3-e003Coalescence-mBHI-p5,0.143
A3-e003Coalescence-mBHI-p3,0.382
A2-e003Coalescence-mBHI-p5,0.396
B9-e003Coalescence-mBHI-p3,0.316
B5-e003Coalescence-mGAM-p3,0.174
A5-e003Coalescence-mBHI-p3,0.16400000000000003
A4-e003Coalescence-mBHI-p3,0.382
C9-e003Coalescence-mGAM-p5,0.289
C2-e003Coalescence-mGAM-p5,0.3675
B8-e003Coalescence-mGAM-p7,0.33
B8-e003Coalescence-mBHI-p7,0.3305
B11-e003Coalescence-mBHI-p3,0.328
C4-e003Coalescence-mBHI-p5,0.143
B2-e003Coalescence-mBHI-p7,0.333
B4-e003Coalescence-mBHI-p3,0.33
C2-e003Coalescence-mBHI-p7,0.125
A9-e003Coalescence-mGAM-p5,0.32999999999999996
D2-e003Coalescence-mBHI-p3,0.134
H5-e003Coalescence-mBHI-p5_S40,0.3095
E2-e003Coalescence-mGAM-p7_S145,0.312
G5-e003Coalescence-mBHI-p7_S124,0.32599999999999996
H4-e003Coalescence-mGAM-p7_S183,0.3285
F5-e003Coalescence-mGAM-p5_S64,0.31100000000000005
F5-e003Coalescence-mGAM-p7_S160,0.297
F8-e003Coalescence-mBHI-p3_S117,0.333
H3-e003Coalescence-mBHI-p3_S46,0.3125
H2-e003Coalescence-mBHI-p7_S133,0.134
E5-e003Coalescence-mBHI-p3_S12,0.15100000000000002
F100-e003Coalescence-mGAM-p7_S163,0.34199999999999997
F9-e003Coalescence-mBHI-p5_S18,0.337
H3-e003Coalescence-mBHI-p7_S134,0.32399999999999995
E3-e003Coalescence-mGAM-p3_S58,0.31999999999999995
G2-e003Coalescence-mBHI-p3_S33,0.347
E9-e003Coalescence-mBHI-p5_S6,0.311
F111-e003Coalescence-mGAM-p5_S68,0.22
G5-e003Coalescence-mBHI-p3_S36,0.285
H2-e003Coalescence-mGAM-p7_S181,0.34099999999999997
H9-e003Coalescence-mGAM-p3_S190,0.17400000000000004
F2-e003Coalescence-mBHI-p7_S109,0.133
E3-e003Coalescence-mBHI-p3_S10,0.345
H2-e003Coalescence-mGAM-p5_S85,0.133
F2-e003Coalescence-mGAM-p7_S157,0.3485
H3-e003Coalescence-mGAM-p3_S94,0.304
H4-e003Coalescence-mGAM-p3_S95,0.188
E5-e003Coalescence-mBHI-p7_S100,0.347
F9-e003Coalescence-mGAM-p5_S66,0.312
E3-e003Coalescence-mGAM-p5_S50,0.335
F5-e003Coalescence-mGAM-p3_S72,0.125
E9-e003Coalescence-mBHI-p7_S102,0.134
E5-e003Coalescence-mBHI-p5_S4,0.352
F111-e003Coalescence-mGAM-p7_S164,0.23299999999999998
F2-e003Coalescence-mGAM-p5_S61,0.351
F5-e003Coalescence-mBHI-p5_S16,0.34199999999999997
F8-e003Coalescence-mGAM-p5_S65,0.2
G9-e003Coalescence-mGAM-p5_S78,0.246
E2-e003Coalescence-mBHI-p5_S1,0.344
E2-e003Coalescence-mBHI-p3_S9,0.359
F9-e003Coalescence-mBHI-p3_S118,0.25
G5-e003Coalescence-mBHI-p5_S28,0.317
H9-e003Coalescence-mGAM-p5_S90,0.34
H2-e003Coalescence-mBHI-p3_S45,0.127
E4-e003Coalescence-mBHI-p5_S3,0.341
H2-e003Coalescence-mGAM-p3_S93,0.14100000000000001
E4-e003Coalescence-mGAM-p5_S51,0.3215
G9-e003Coalescence-mGAM-p7_S174,0.28900000000000003
F2-e003Coalescence-mBHI-p3_S21,0.345
G5-e003Coalescence-mGAM-p3_S84,0.241
F9-e003Coalescence-mGAM-p7_S162,0.25
E2-e003Coalescence-mBHI-p7_S97,0.355
F8-e003Coalescence-mGAM-p7_S161,0.2725
G5-e003Coalescence-mGAM-p5_S76,0.2915
G5-e003Coalescence-mGAM-p7_S172,0.286
E5-e003Coalescence-mGAM-p3_S60,0.19399999999999995
G2-e003Coalescence-mGAM-p5_S73,0.33199999999999996
E5-e003Coalescence-mGAM-p7_S148,0.346
H9-e003Coalescence-mGAM-p7_S186,0.29000000000000004
H5-e003Coalescence-mGAM-p3_S96,0.238
F4-e003Coalescence-mBHI-p7_S111,0.332
H3-e003Coalescence-mGAM-p7_S182,0.1535
H5-e003Coalescence-mGAM-p5_S88,0.259
F100-e003Coalescence-mBHI-p7_S115,0.3365
E3-e003Coalescence-mGAM-p7_S146,0.3515
F100-e003Coalescence-mGAM-p3_S167,0.13
E9-e003Coalescence-mGAM-p3_S154,0.32199999999999995
H4-e003Coalescence-mBHI-p7_S135,0.3545
E3-e003Coalescence-mBHI-p5_S2,0.33899999999999997
H3-e003Coalescence-mBHI-p5_S38,0.315
F111-e003Coalescence-mGAM-p3_S168,0.118
F8-e003Coalescence-mBHI-p7_S113,0.34249999999999997
G2-e003Coalescence-mBHI-p7_S121,0.268
H4-e003Coalescence-mBHI-p3_S47,0.344
F100-e003Coalescence-mGAM-p5_S67,0.21099999999999997
F4-e003Coalescence-mBHI-p5_S15,0.316
E111-e003Coalescence-mBHI-p7_S104,0.176
E2-e003Coalescence-mGAM-p3_S57,0.143
F2-e003Coalescence-mBHI-p5_S13,0.353
F4-e003Coalescence-mBHI-p3_S23,0.30300000000000005
F2-e003Coalescence-mGAM-p3_S69,0.33299999999999996
E9-e003Coalescence-mGAM-p5_S54,0.259
G9-e003Coalescence-mBHI-p3_S130,0.328
E4-e003Coalescence-mGAM-p7_S147,0.338
E4-e003Coalescence-mGAM-p3_S59,0.334
H4-e003Coalescence-mBHI-p5_S39,0.324
G2-e003Coalescence-mBHI-p5_S25,0.347
E4-e003Coalescence-mBHI-p3_S11,0.354
E2-e003Coalescence-mGAM-p5_S49,0.295
H9-e003Coalescence-mBHI-p5_S42,0.31499999999999995
F5-e003Coalescence-mBHI-p3_S24,0.29000000000000004
G9-e003Coalescence-mBHI-p5_S30,0.3145
F111-e003Coalescence-mBHI-p7_S116,0.3405
F5-e003Coalescence-mBHI-p7_S112,0.3065
F111-e003Coalescence-mBHI-p3_S120,0.352
H3-e003Coalescence-mGAM-p5_S86,0.3
E4-e003Coalescence-mBHI-p7_S99,0.34299999999999997
H4-e003Coalescence-mGAM-p5_S87,0.291
G9-e003Coalescence-mGAM-p3_S178,0.32299999999999995
H9-e003Coalescence-mBHI-p7_S138,0.30100000000000005
G2-e003Coalescence-mGAM-p3_S81,0.32199999999999995
F111-e003Coalescence-mBHI-p5_S20,0.316
F8-e003Coalescence-mBHI-p5_S17,0.331
E5-e003Coalescence-mGAM-p5_S52,0.127
A4-e003Coalescence-mBHI-inoculumn-redo,0.354
D3-e003Coalescence-Inoculumn-mBHI,0.3115
B5-e003Coalescence-Inoculumn-mGAM,0.15200000000000002
B5-e003Coalescence-Inoculumn-mBHI,0.294
C5-e003Coalescence-mBHI-inoculumn-redo,0.298
B2-e003Coalescence-Inoculumn-mGAM,0.133
A3-e003Coalescence-mBHI-inoculumn-redo,0.125
A3-e003Coalescence-Inoculumn-mGAM,0.125
A2-e003Coalescence-Inoculumn-mBHI,0.33099999999999996
D5-e003Coalescence-Inoculumn-mBHI,0.303
A5-e003Coalescence-mBHI-inoculumn-redo,0.22
C3-e003Coalescence-Inoculumn-mGAM,0.167
D4-e003Coalescence-Inoculumn-mBHI,0.309
B3-e003Coalescence-Inoculumn-mGAM,0.297
D2-e003Coalescence-Inoculumn-mBHI,0.333
B4-e003Coalescence-Inoculumn-mGAM,0.2895
C2-e003Coalescence-mBHI-inoculumn-redo,0.349
B2-e003Coalescence-Inoculumn-mBHI,0.2305
A2-e003Coalescence-mBHI-inoculumn-redo,0.333
D3-e003Coalescence-Inoculumn-mGAM,0.20549999999999996
A5-e003Coalescence-Inoculumn-mBHI,0.224
B10-e003Coalescence-mGAM-p1_S769,0.167
C2-e003Coalescence-mBHI-p1_S718,0.327
G5-e003Coalescence-mBHI-p1_S806,0.233
B8-e003Coalescence-mBHI-p1_S749,0.328
E4-e003Coalescence-mBHI-p1_S796,0.32099999999999995
G5-e003Coalescence-mGAM-p1_S810,0.158
B5-e003Coalescence-mBHI-p1_S741,0.282
E3-e003Coalescence-mBHI-p1_S788,0.333
D2-e003Coalescence-mBHI-p1_S719,0.137
B9-e003Coalescence-mGAM-p1_S761,0.222
E9-e003Coalescence-mBHI-p1_S820,0.29400000000000004
F8-e003Coalescence-mGAM-p1_S817,0.2695
A5-e003Coalescence-mBHI-p1_S740,0.134
H9-e003Coalescence-mGAM-p1_S827,0.3
E4-e003Coalescence-mGAM-p1_S800,0.125
F8-e003Coalescence-mBHI-p1_S813,0.292
H4-e003Coalescence-mGAM-p1_S803,0.2285
H3-e003Coalescence-mBHI-p1_S791,0.2745
A3-e003Coalescence-mBHI-p1_S724,0.36
B5-e003Coalescence-mGAM-p1_S745,0.125
C2-e003Coalescence-mGAM-p1_S722,0.352
D5-e003Coalescence-mGAM-p1_S747,0.30000000000000004
F11-e003Coalescence-mBHI-p1_S837,0.3225
D3-e003Coalescence-mGAM-p1_S731,0.192
G2-e003Coalescence-mGAM-p1_S786,0.2375
B8-e003Coalescence-mGAM-p1_S753,0.239
B2-e003Coalescence-mBHI-p1_S717,0.3535
A3-e003Coalescence-mGAM-p1_S728,0.14300000000000002
A5-e003Coalescence-mGAM-p1_S744,0.16700000000000004
H9-e003Coalescence-mBHI-p1_S823,0.304
C9-e003Coalescence-mBHI-p1_S758,0.294
E2-e003Coalescence-mBHI-p1_S780,0.348
A4-e003Coalescence-mBHI-p1_S732,0.362
F2-e003Coalescence-mBHI-p1_S781,0.362
E5-e003Coalescence-mGAM-p1_S808,0.16000000000000003
F5-e003Coalescence-mBHI-p1_S805,0.229
D2-e003Coalescence-mGAM-p1_S723,0.138
E2-e003Coalescence-mGAM-p1_S784,0.3175
C5-e003Coalescence-mGAM-p1_S746,0.133
D4-e003Coalescence-mGAM-p1_S739,0.274
A4-e003Coalescence-mGAM-p1_S736,0.137
D4-e003Coalescence-mBHI-p1_S735,0.19549999999999998
F9-e003Coalescence-mBHI-p1_S821,0.26
G2-e003Coalescence-mBHI-p1_S782,0.36
F10-e003Coalescence-mBHI-p1_S829,0.311
H5-e003Coalescence-mGAM-p1_S811,0.2815
F11-e003Coalescence-mGAM-p1_S841,0.118
D9-e003Coalescence-mGAM-p1_S763,0.326
C9-e003Coalescence-mGAM-p1_S762,0.263
A9-e003Coalescence-mBHI-p1_S756,0.27949999999999997
F2-e003Coalescence-mGAM-p1_S785,0.318
C5-e003Coalescence-mBHI-p1_S742,0.281
F5-e003Coalescence-mGAM-p1_S809,0.281
D3-e003Coalescence-mBHI-p1_S727,0.2565
G9-e003Coalescence-mBHI-p1_S822,0.28750000000000003
B9-e003Coalescence-mBHI-p1_S757,0.302
D5-e003Coalescence-mBHI-p1_S743,0.263
H4-e003Coalescence-mBHI-p1_S799,0.30500000000000005
E5-e003Coalescence-mBHI-p1_S804,0.15900000000000003
H5-e003Coalescence-mBHI-p1_S807,0.3025
F10-e003Coalescence-mGAM-p1_S833,0.15
H2-e003Coalescence-mGAM-p1_S787,0.138
B11-e003Coalescence-mBHI-p1_S773,0.3125
E9-e003Coalescence-mGAM-p1_S824,0.125
F9-e003Coalescence-mGAM-p1_S825,0.253
A2-e003Coalescence-mGAM-p1_S720,0.15400000000000003
D9-e003Coalescence-mBHI-p1_S759,0.31
E3-e003Coalescence-mGAM-p1_S792,0.224
A9-e003Coalescence-mGAM-p1_S760,0.26
H2-e003Coalescence-mBHI-p1_S783,0.14200000000000002
B10-e003Coalescence-mBHI-p1_S765,0.3
G9-e003Coalescence-mGAM-p1_S826,0.2765
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.347
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.143
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.313
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,0.246
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.353
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.30400000000000005
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,0.167
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.308
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.34299999999999997
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.30300000000000005
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.315
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.3285
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.3615
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.28
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.324
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.2875
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.368
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.365
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.31699999999999995
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.365
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.30400000000000005
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.3105
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.305
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.345
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.368
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.282
B2-e003Assembly-mBHI-p3,0.3815
B2-e003Assembly-mBHI-p5,0.34299999999999997
B5-e003Assembly-mBHI-p5,0.296
B9-e003Assembly-mGAM-p5,0.167
B9-e003GlycerolRevival-mGAM-p2,0.125
C11-e003Assembly-mGAM-p5,0.125
C11-e003GlycerolRevival-mGAM-p2,0.125
C2-e003Assembly-mBHI-p5,0.381
C5-e003Assembly-mBHI-p3,0.3105
C5-e003Assembly-mBHI-p5,0.266
C5-e003GlycerolRevival-mBHI-p2,0.311
D11-e003Assembly-mGAM-p5,0.133
D2-e003Assembly-mBHI-p3,0.375
D2-e003Assembly-mBHI-p5,0.335
D5-e003Assembly-mBHI-p5,0.3035
Assembly-G10-D5-AF-mBHI-3_S701,0.29
Assembly-G3-B5-AF-mBHI-3_S694,0.3
