,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0022611903213925933
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0001064215432418436
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,7.613430875159528e-05
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,9.828525853470783e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0025712332719908895
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,2.5428273774665425e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,3.462498803687211e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0024444670801817936
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,4.76113316536787e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0014821985811969277
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.00045855666060234024
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.00010636400531312433
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.0026938321920939572
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,6.959257304897122e-05
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,6.566132768005317e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,5.879856235568068e-05
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0001414891257234026
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0021872215859705633
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,5.147740142077628e-05
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,4.6436402964785726e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,4.62733055010887e-05
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,5.9280320665931845e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,4.870916792612795e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,3.332952885804314e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,3.353427559508403e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3.0669160315271204e-05
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,6.279007901889944e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3.0972116630603064e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4.2530055765490906e-05
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.00030124858678971784
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0022176871430505483
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,7.19197963695633e-05
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4.613004136848286e-05
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,5.128037973224998e-05
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,8.605676119766835e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,3.0049690556041413e-05
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,3.103415839217615e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,3.4445213137054e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,5.5705672887778215e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,3.650568368385228e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,6.264111219585607e-05
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,5.4133134751954385e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.0021559404485535674
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,7.581981616575273e-05
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,6.438241800877888e-05
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,7.26394525581516e-05
D10-e003Coalescence-mBHI-p3,0.00015522729041861832
C2-e003Coalescence-mGAM-p7,0.002221684947478315
C9-e003Coalescence-mBHI-p5,0.000828747638194609
D10-e003Coalescence-mBHI-p5,9.959674124177296e-05
C8-e003Coalescence-mBHI-p7,0.00014292351019022252
C5-e003Coalescence-mBHI-p5,0.0002496336814840647
C10-e003Coalescence-mBHI-p7,3.8212035465447933e-05
C11-e003Coalescence-mBHI-p5,5.603247120084494e-05
C3-e003Coalescence-mGAM-p7,0.0005759394315954782
C5-e003Coalescence-mBHI-p7,0.0001815429909363365
D10-e003Coalescence-mBHI-p7,5.277013349110448e-05
C10-e003Coalescence-mGAM-p5,0.00035711661869975054
C10-e003Coalescence-mBHI-p5,5.728081812071744e-05
C8-e003Coalescence-mBHI-p5,9.061814345521101e-05
C4-e003Coalescence-mBHI-p5,3.673350079641356e-05
C10-e003Coalescence-mGAM-p7,3.8808317955951964e-05
G5-e003Coalescence-mBHI-p7_S124,0.00023359048473486183
G4-e003Coalescence-mBHI-p5_S27,3.3901839086586474e-05
G111-e003Coalescence-mBHI-p5_S32,3.4280455182468856e-05
E100-e003Coalescence-mBHI-p7_S103,4.905383098207398e-05
E100-e003Coalescence-mGAM-p3_S155,0.00012832364080301735
H100-e003Coalescence-mBHI-p5_S43,4.589091748442003e-05
G3-e003Coalescence-mBHI-p3_S34,0.00043478109882935537
G100-e003Coalescence-mBHI-p5_S31,2.7861108619199504e-05
G5-e003Coalescence-mBHI-p5_S28,0.00012215367080452934
G4-e003Coalescence-mBHI-p3_S35,5.5466769484468576e-05
G4-e003Coalescence-mBHI-p7_S123,5.770453828613385e-05
H4-e003Coalescence-mBHI-p7_S135,0.0001504356100126657
G111-e003Coalescence-mBHI-p7_S128,3.1880848324255663e-05
H4-e003Coalescence-mBHI-p3_S47,8.360373201577507e-05
H4-e003Coalescence-mBHI-p5_S39,0.0001245879719649513
H100-e003Coalescence-mBHI-p7_S139,3.119762045478767e-05
F4-e003Coalescence-mGAM-p7_S159,0.00016804046936079635
G100-e003Coalescence-mBHI-p7_S127,4.1397640334500935e-05
C3-e003Coalescence-Inoculumn-mGAM,0.0007735283203445977
D4-e003Coalescence-Inoculumn-mBHI,0.0004032713116261304
C2-e003Coalescence-Inoculumn-mGAM,0.00036107524590042056
B4-e003Coalescence-Inoculumn-mGAM,0.0006088680323208592
