,0
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.42400000000000004
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.3995
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.40349999999999997
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0.2
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.333
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.40900000000000003
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.4215
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.209
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.4
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.3585
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0.2
C9-e003Coalescence-mGAM-p3,0.3815
C9-e003Coalescence-mGAM-p7,0.39
B9-e003Coalescence-mGAM-p5,0.391
B8-e003Coalescence-mBHI-p5,0.351
B11-e003Coalescence-mGAM-p3,0.39
C9-e003Coalescence-mBHI-p5,0.33
D9-e003Coalescence-mGAM-p7,0.31200000000000006
B10-e003Coalescence-mGAM-p3,0.4205
A9-e003Coalescence-mGAM-p7,0.25
D9-e003Coalescence-mGAM-p5,0.364
C9-e003Coalescence-mBHI-p3,0.368
B10-e003Coalescence-mBHI-p5,0.294
A9-e003Coalescence-mBHI-p3,0.369
A9-e003Coalescence-mBHI-p5,0.231
D9-e003Coalescence-mBHI-p3,0.2
D9-e003Coalescence-mGAM-p3,0.357
B9-e003Coalescence-mGAM-p7,0.333
B11-e003Coalescence-mGAM-p7,0.25
B9-e003Coalescence-mBHI-p5,0.391
B10-e003Coalescence-mBHI-p3,0.3865
B10-e003Coalescence-mGAM-p7,0.222
A9-e003Coalescence-mBHI-p7,0.392
D9-e003Coalescence-mBHI-p5,0.25
B9-e003Coalescence-mBHI-p7,0.353
D9-e003Coalescence-mBHI-p7,0.304
C9-e003Coalescence-mBHI-p7,0.231
B8-e003Coalescence-mGAM-p5,0.381
B9-e003Coalescence-mBHI-p3,0.273
C9-e003Coalescence-mGAM-p5,0.338
B8-e003Coalescence-mGAM-p7,0.3805
B8-e003Coalescence-mBHI-p7,0.231
B11-e003Coalescence-mBHI-p3,0.37
A9-e003Coalescence-mGAM-p5,0.371
F8-e003Coalescence-mBHI-p3_S117,0.364
F100-e003Coalescence-mGAM-p7_S163,0.40900000000000003
F9-e003Coalescence-mBHI-p5_S18,0.385
E9-e003Coalescence-mBHI-p5_S6,0.4
F111-e003Coalescence-mGAM-p5_S68,0.222
H9-e003Coalescence-mGAM-p3_S190,0.2
F9-e003Coalescence-mGAM-p5_S66,0.3845
E9-e003Coalescence-mBHI-p7_S102,0.345
F111-e003Coalescence-mGAM-p7_S164,0.231
F8-e003Coalescence-mGAM-p5_S65,0.25
G9-e003Coalescence-mGAM-p5_S78,0.232
F9-e003Coalescence-mBHI-p3_S118,0.2
H9-e003Coalescence-mGAM-p5_S90,0.231
G9-e003Coalescence-mGAM-p7_S174,0.40750000000000003
F9-e003Coalescence-mGAM-p7_S162,0.222
F8-e003Coalescence-mGAM-p7_S161,0.222
H9-e003Coalescence-mGAM-p7_S186,0.3
F100-e003Coalescence-mBHI-p7_S115,0.372
F100-e003Coalescence-mGAM-p3_S167,0.222
E9-e003Coalescence-mGAM-p3_S154,0.398
F111-e003Coalescence-mGAM-p3_S168,0.222
F8-e003Coalescence-mBHI-p7_S113,0.373
F100-e003Coalescence-mGAM-p5_S67,0.2
E9-e003Coalescence-mGAM-p5_S54,0.222
G9-e003Coalescence-mBHI-p3_S130,0.217
H9-e003Coalescence-mBHI-p5_S42,0.3985
G9-e003Coalescence-mBHI-p5_S30,0.4045
F111-e003Coalescence-mBHI-p7_S116,0.222
F111-e003Coalescence-mBHI-p3_S120,0.222
G9-e003Coalescence-mGAM-p3_S178,0.398
H9-e003Coalescence-mBHI-p7_S138,0.2565
F111-e003Coalescence-mBHI-p5_S20,0.2
F8-e003Coalescence-mBHI-p5_S17,0.4245
B5-e003Coalescence-Inoculumn-mGAM,0.231
B2-e003Coalescence-Inoculumn-mGAM,0.222
A3-e003Coalescence-Inoculumn-mGAM,0.222
C3-e003Coalescence-Inoculumn-mGAM,0.222
B3-e003Coalescence-Inoculumn-mGAM,0.381
B4-e003Coalescence-Inoculumn-mGAM,0.3165
D3-e003Coalescence-Inoculumn-mGAM,0.222
B10-e003Coalescence-mGAM-p1_S769,0.25
B8-e003Coalescence-mBHI-p1_S749,0.389
B9-e003Coalescence-mGAM-p1_S761,0.244
E9-e003Coalescence-mBHI-p1_S820,0.424
F8-e003Coalescence-mGAM-p1_S817,0.231
H9-e003Coalescence-mGAM-p1_S827,0.364
F8-e003Coalescence-mBHI-p1_S813,0.23399999999999999
F11-e003Coalescence-mBHI-p1_S837,0.364
B8-e003Coalescence-mGAM-p1_S753,0.25
H9-e003Coalescence-mBHI-p1_S823,0.4095
C9-e003Coalescence-mBHI-p1_S758,0.3425
F9-e003Coalescence-mBHI-p1_S821,0.2
F10-e003Coalescence-mBHI-p1_S829,0.222
F11-e003Coalescence-mGAM-p1_S841,0.2
D9-e003Coalescence-mGAM-p1_S763,0.326
C9-e003Coalescence-mGAM-p1_S762,0.30000000000000004
A9-e003Coalescence-mBHI-p1_S756,0.4075
G9-e003Coalescence-mBHI-p1_S822,0.2
B9-e003Coalescence-mBHI-p1_S757,0.412
F10-e003Coalescence-mGAM-p1_S833,0.222
B11-e003Coalescence-mBHI-p1_S773,0.25
E9-e003Coalescence-mGAM-p1_S824,0.2
F9-e003Coalescence-mGAM-p1_S825,0.2595
D9-e003Coalescence-mBHI-p1_S759,0.222
A9-e003Coalescence-mGAM-p1_S760,0.385
B10-e003Coalescence-mBHI-p1_S765,0.22399999999999998
G9-e003Coalescence-mGAM-p1_S826,0.341
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.409
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.4315
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.4415
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.42100000000000004
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.389
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.333
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.379
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.4505
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.3605
B9-e003Assembly-mGAM-p5,0.2
B9-e003GlycerolRevival-mGAM-p2,0.2
C3-e003Assembly-mBHI-p5,0.3435
C3-e003GlycerolRevival-mBHI-p2,0.3625
C4-e003GlycerolRevival-mBHI-p2,0.273
Assembly-G7-C3-ACPP-mBHI-3_S698,0.413
Assembly-G4-B9-ACPP-mGAM-3_S695,0.42300000000000004
D_B6_e003Assembly_S306,0.333
D_F6_e003Assembly_S354,0.397
