,0
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,2.9011349806119272e-05
A2-e003Coalescence-Inoculumn-mGAM,3.621667799325517e-05
B2-e003Coalescence-Inoculumn-mGAM,6.40003185793636e-05
C2-e003Coalescence-Inoculumn-mGAM,8.25072444947938e-05
A5-e003Coalescence-Inoculumn-mGAM,0.0014108373106698877
D2-e003Coalescence-Inoculumn-mGAM,0.0014014872650398157
A4-e003Coalescence-Inoculumn-mGAM,5.578595705046228e-05
B8-e003Coalescence-mBHI-p1_S749,2.7351391969919226e-05
E11-e003Coalescence-mGAM-p1_S840,2.718075488109135e-05
E9-e003Coalescence-mBHI-p1_S820,2.0797475616752726e-05
F8-e003Coalescence-mBHI-p1_S813,2.9970008584266743e-05
A8-e003Coalescence-mBHI-p1_S748,3.157215708870269e-05
H8-e003Coalescence-mBHI-p1_S815,2.7770597772798058e-05
D8-e003Coalescence-mBHI-p1_S751,3.2282548341322666e-05
E8-e003Coalescence-mBHI-p1_S812,2.7913148596004413e-05
D8-e003Coalescence-mGAM-p1_S755,2.7963764697109406e-05
A9-e003Coalescence-mBHI-p1_S756,2.639945659929335e-05
E11-e003Coalescence-mBHI-p1_S836,2.200252816146165e-05
H8-e003Coalescence-mGAM-p1_S819,3.822473026789873e-05
A11-e003Coalescence-mBHI-p1_S772,3.207421831566163e-05
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,3.240706733324403e-05
C_B5_e003Assembly_6_S209,3.700180873547407e-05
C_B9_e003Assembly_4_S213,0.0004966210294661811
D_B5_e003Assembly_S305,4.8034952737783456e-05
C_E2_e003Assembly_S242,2.2437785810344253e-05
