,0
B5-e003Coalescence-Inoculumn-mGAM,0.0010639139092366418
B2-e003Coalescence-Inoculumn-mGAM,0.0013720442541631677
C3-e003Coalescence-Inoculumn-mGAM,0.0010735785874436822
B3-e003Coalescence-Inoculumn-mGAM,0.0007999898927366679
B4-e003Coalescence-Inoculumn-mGAM,0.0007742886673935288
D3-e003Coalescence-Inoculumn-mGAM,0.0010835217799760124
C9-e003Coalescence-mGAM-p1_S762,0.0008852259144383697
G9-e003Coalescence-mGAM-p1_S826,0.0008106450718659957
B9-e003Assembly-mGAM-p5,0.0010949605447996332
Assembly-G4-B9-ACPP-mGAM-3_S695,0.00522705617130641
D_F9_e003Assembly_S357,0.0002843681533519896
