,0
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.214
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.25
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.297
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.25
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.2
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.25
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.2
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.2
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.2
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.222
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.222
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.2
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.25
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.25
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.2
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.25
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.286
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.25
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.2
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.3
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.3
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.2
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.2
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0.2
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.286
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.25
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.30000000000000004
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.25
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.2
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.304
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.312
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.2
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.308
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0.2
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.222
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.28600000000000003
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.282
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.222
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.2
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.25
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.286
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.222
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.32099999999999995
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.307
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.308
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.2
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.25
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.222
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.31100000000000005
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.32899999999999996
C9-e003Coalescence-mGAM-p3,0.25
C9-e003Coalescence-mGAM-p7,0.333
B9-e003Coalescence-mGAM-p5,0.3085
B8-e003Coalescence-mBHI-p5,0.267
B11-e003Coalescence-mGAM-p3,0.3045
D5-e003Coalescence-mGAM-p5,0.267
C9-e003Coalescence-mBHI-p5,0.25
D9-e003Coalescence-mGAM-p7,0.2955
D4-e003Coalescence-mBHI-p7,0.222
B10-e003Coalescence-mGAM-p3,0.3
D9-e003Coalescence-mGAM-p5,0.3385
C9-e003Coalescence-mBHI-p3,0.222
D4-e003Coalescence-mGAM-p5,0.312
B5-e003Coalescence-mGAM-p5,0.25
B5-e003Coalescence-mGAM-p7,0.25
B10-e003Coalescence-mBHI-p5,0.25
C5-e003Coalescence-mGAM-p7,0.273
D4-e003Coalescence-mGAM-p7,0.312
C5-e003Coalescence-mGAM-p3,0.273
A9-e003Coalescence-mBHI-p3,0.29200000000000004
A9-e003Coalescence-mBHI-p5,0.231
D9-e003Coalescence-mBHI-p3,0.222
D2-e003Coalescence-mGAM-p5,0.25
D3-e003Coalescence-mGAM-p3,0.25
D9-e003Coalescence-mGAM-p3,0.313
D3-e003Coalescence-mGAM-p5,0.316
B9-e003Coalescence-mGAM-p7,0.312
B11-e003Coalescence-mGAM-p7,0.32699999999999996
B9-e003Coalescence-mBHI-p5,0.312
B10-e003Coalescence-mBHI-p3,0.222
B10-e003Coalescence-mGAM-p7,0.222
A9-e003Coalescence-mBHI-p7,0.312
D5-e003Coalescence-mGAM-p3,0.333
D9-e003Coalescence-mBHI-p5,0.235
D4-e003Coalescence-mGAM-p3,0.30600000000000005
B9-e003Coalescence-mBHI-p7,0.25
D9-e003Coalescence-mBHI-p7,0.273
C9-e003Coalescence-mBHI-p7,0.231
B8-e003Coalescence-mGAM-p5,0.235
B9-e003Coalescence-mBHI-p3,0.286
B5-e003Coalescence-mGAM-p3,0.25
C9-e003Coalescence-mGAM-p5,0.333
B8-e003Coalescence-mGAM-p7,0.25
B8-e003Coalescence-mBHI-p7,0.267
B11-e003Coalescence-mBHI-p3,0.25
A9-e003Coalescence-mGAM-p5,0.25
G5-e003Coalescence-mBHI-p7_S124,0.2
H4-e003Coalescence-mGAM-p7_S183,0.328
F5-e003Coalescence-mGAM-p7_S160,0.286
F8-e003Coalescence-mBHI-p3_S117,0.2
F100-e003Coalescence-mGAM-p7_S163,0.3
F9-e003Coalescence-mBHI-p5_S18,0.294
E9-e003Coalescence-mBHI-p5_S6,0.25
F111-e003Coalescence-mGAM-p5_S68,0.25
H2-e003Coalescence-mGAM-p7_S181,0.273
H9-e003Coalescence-mGAM-p3_S190,0.2
H3-e003Coalescence-mGAM-p3_S94,0.2
